1200 0.8 0.00621118 92.084 79.1085
1200 0.8 0.00621118 93.3738 80.9004
1200 0.8 0.00621118 92.0925 80.4575
1200 0.8 0.00621118 89.0266 79.4151
1200 0.8 0.00621118 93.5096 84.1061
1200 0.8 0.00621118 92.6745 81.3384
1200 0.8 0.00621118 91.9048 79.9241
1200 0.8 0.00621118 91.1384 79.6931
1200 0.8 0.00621118 89.2092 81.8262
1200 0.8 0.00621118 93.2156 81.0968
1200 0.8 0.00621118 90.9898 79.0967
1200 0.8 0.00621118 88.9534 77.8268
1200 0.8 0.00621118 88.7585 79.3012
1200 0.8 0.00621118 90.2909 81.0122
1200 0.8 0.00621118 89.1316 77.873
1200 0.8 0.00621118 90.6535 78.8924
1200 0.8 0.00621118 90.4889 78.2834
1200 0.8 0.00621118 88.056 78.6792
1200 0.8 0.00621118 89.8001 77.3698
1200 0.8 0.00621118 91.5161 78.9828
1200 0.8 0.00621118 90.6616 78.4475
1200 0.8 0.00621118 87.9811 76.0659
1200 0.8 0.00621118 90.2804 80.1272
1200 0.8 0.00621118 91.1088 77.6433
1200 0.8 0.00621118 90.0863 76.6059
1200 0.8 0.00621118 88.2656 74.9152
1200 0.8 0.00621118 89.4121 77.4787
1200 0.8 0.00621118 90.095 76.99
1200 0.8 0.00621118 90.7216 77.1177
1200 0.8 0.00621118 90.2888 75.9963
1200 0.8 0.00621118 89.5083 75.8317
1200 0.8 0.00621118 90.3891 77.6738
1200 0.8 0.00621118 89.9368 75.2869
1200 0.8 0.00621118 90.5188 76.7009
1200 0.8 0.00621118 89.4174 75.049
1200 0.8 0.00621118 90.0623 75.5473
1200 0.8 0.00621118 87.8926 74.821
1200 0.8 0.00621118 90.5721 75.7614
1200 0.8 0.00621118 88.2311 73.7174
1200 0.8 0.00621118 90.4427 75.9641
1200 0.8 0.00621118 88.4657 74.1087
1200 0.8 0.00621118 90.0538 76.5079
1200 0.8 0.00621118 90.6532 75.9702
1200 0.8 0.00621118 90.421 75.8747
1200 0.8 0.00621118 88.1796 73.6944
1200 0.8 0.00621118 89.3491 75.314
1200 0.8 0.00621118 88.4153 75.0771
1200 0.8 0.00621118 90.3773 75.8788
1200 0.8 0.00621118 87.8071 73.5624
1200 0.8 0.00621118 89.9939 75.5083
1200 0.8 0.00621118 91.5013 77.1502
1200 0.8 0.00621118 90.7581 76.1004
1200 0.8 0.00621118 90.4992 75.174
1200 0.8 0.00621118 88.0859 73.782
1200 0.8 0.00621118 90.4705 75.8358
1200 0.8 0.00621118 88.278 75.119
1200 0.8 0.00621118 92.4856 75.2242
1200 0.8 0.00621118 90.7909 75.7782
1200 0.8 0.00621118 89.7033 75.1643
1200 0.8 0.00621118 89.9374 75.5918
1200 0.8 0.00621118 87.8748 74.2566
1200 0.8 0.00621118 90.5639 75.0587
1200 0.8 0.00621118 92.0899 76.7874
1200 0.8 0.00621118 88.1749 73.7007
1200 0.8 0.00621118 90.5192 76.4057
1200 0.8 0.00621118 88.8918 74.3179
1200 0.8 0.00621118 88.855 74.3096
1200 0.8 0.00621118 86.1576 71.8543
1200 0.8 0.00621118 87.4633 73.3331
1200 0.8 0.00621118 86.0091 71.9626
1200 0.8 0.00621118 87.8712 73.7245
1200 0.8 0.00621118 87.5651 73.5396
1200 0.8 0.00621118 85.5634 71.8495
1200 0.8 0.00621118 87.5946 73.4135
1200 0.8 0.00621118 87.7538 73.4229
1200 0.8 0.00621118 85.9459 72.0325
1200 0.8 0.00621118 88.7992 74.4955
1200 0.8 0.00621118 88.0652 73.5845
1200 0.8 0.00621118 90.2702 75.5822
1200 0.8 0.00621118 87.9881 73.5456
