0 0.8 0.00113507 36.7016 99.7945
0 0.8 0.00113507 28.9338 96.939
0 0.8 0.00113507 26.8017 93.0767
0 0.8 0.00113507 27.2391 101.564
0 0.8 0.00113507 31.6788 100.411
0 0.8 0.00113507 31.8514 99.2136
0 0.8 0.00113507 29.6019 95.5299
0 0.8 0.00113507 26.209 99.9657
0 0.8 0.00113507 30.3297 95.5451
0 0.8 0.00113507 29.8259 96.7408
0 0.8 0.00113507 27.4392 102.032
0 0.8 0.00113507 30.9514 103.426
0 0.8 0.00113507 28.749 96.5977
0 0.8 0.00113507 28.3723 93.4065
0 0.8 0.00113507 27.4638 93.5264
0 0.8 0.00113507 27.173 103.073
0 0.8 0.00113507 29.5355 102.364
0 0.8 0.00113507 30.3263 95.5474
0 0.8 0.00113507 27.4554 94.0632
0 0.8 0.00113507 27.3592 99.103
0 0.8 0.00113507 28.6053 97.2245
0 0.8 0.00113507 27.4761 97.7931
0 0.8 0.00113507 28.9797 103.276
0 0.8 0.00113507 35.0553 101.551
0 0.8 0.00113507 27.4213 97.2612
0 0.8 0.00113507 28.2711 96.9804
0 0.8 0.00113507 26.8371 94.9455
0 0.8 0.00113507 27.9607 105.557
0 0.8 0.00113507 32.8282 100.368
0 0.8 0.00113507 29.3765 97.6433
0 0.8 0.00113507 28.4403 96.2628
0 0.8 0.00113507 31.1887 99.6384
0 0.8 0.00113507 26.6994 97.2103
0 0.8 0.00113507 27.9305 104.187
0 0.8 0.00113507 32.7111 100.895
0 0.8 0.00113507 32.7044 97.5968
0 0.8 0.00113507 27.2702 94.5402
0 0.8 0.00113507 26.8525 92.8511
0 0.8 0.00113507 29.0047 105.84
0 0.8 0.00113507 34.2542 101.392
0 0.8 0.00113507 33.1269 99.2688
0 0.8 0.00113507 27.977 93.5691
0 0.8 0.00113507 26.745 100.607
0 0.8 0.00113507 31.9563 98.4577
0 0.8 0.00113507 28.4359 99.8134
0 0.8 0.00113507 31.0911 97.6169
0 0.8 0.00113507 27.5681 100.205
0 0.8 0.00113507 32.9012 98.0658
0 0.8 0.00113507 27.9546 92.7372
0 0.8 0.00113507 27.8815 99.206
0 0.8 0.00113507 27.159 108.578
0 0.8 0.00113507 35.7443 98.0644
0 0.8 0.00113507 27.9431 95.8884
0 0.8 0.00113507 28.8841 95.5958
0 0.8 0.00113507 26.4941 100.518
0 0.8 0.00113507 30.0917 99.2314
0 0.8 0.00113507 34.7509 101.195
0 0.8 0.00113507 29.3245 96.8893
0 0.8 0.00113507 28.4082 99.7935
0 0.8 0.00113507 27.6304 94.2093
0 0.8 0.00113507 27.261 95.9757
0 0.8 0.00113507 27.7235 100.404
0 0.8 0.00113507 31.9446 102.442
0 0.8 0.00113507 27.5119 92.7043
0 0.8 0.00113507 26.2837 88.8278
0 0.8 0.00113507 26.0916 90.9599
0 0.8 0.00113507 26.1084 90.8006
0 0.8 0.00113507 26.6391 98.7991
0 0.8 0.00113507 23.9391 82.7134
0 0.8 0.00113507 24.1709 83.2559
0 0.8 0.00113507 24.2181 83.1879
0 0.8 0.00113507 24.3164 83.4427
0 0.8 0.00113507 24.36 83.2751
0 0.8 0.00113507 24.1393 83.253
0 0.8 0.00113507 24.0601 83.214
0 0.8 0.00113507 24.0933 82.9568
0 0.8 0.00113507 25.2842 84.2803
0 0.8 0.00113507 25.5345 85.0563
0 0.8 0.00113507 25.6977 84.7467
0 0.8 0.00113507 25.6495 84.752
