1000 0.8 -1 62.3726 4e-05
1000 0.8 -1 77.4553 6.9e-05
1000 0.8 -1 63.4451 4.1e-05
1000 0.8 -1 65.562 4.3e-05
1000 0.8 -1 67.994 5.1e-05
1000 0.8 -1 72.6409 5.9e-05
1000 0.8 -1 66.4013 4.1e-05
1000 0.8 -1 64.7623 4.1e-05
1000 0.8 -1 69.633 5.3e-05
1000 0.8 -1 68.8165 7.5e-05
1000 0.8 -1 74.5858 4.9e-05
1000 0.8 -1 65.9923 5.4e-05
1000 0.8 -1 67.401 4.6e-05
1000 0.8 -1 64.9424 3e-05
1000 0.8 -1 62.8181 5.6e-05
1000 0.8 -1 59.2994 5.2e-05
1000 0.8 -1 66.799 5.9e-05
1000 0.8 -1 63.3277 4.1e-05
1000 0.8 -1 63.6038 3.9e-05
1000 0.8 -1 60.8359 3.8e-05
1000 0.8 -1 57.9502 4.1e-05
1000 0.8 -1 55.7961 4.2e-05
1000 0.8 -1 56.7476 5.6e-05
1000 0.8 -1 62.3977 4.2e-05
1000 0.8 -1 59.9942 4.1e-05
1000 0.8 -1 55.8378 2.7e-05
1000 0.8 -1 56.0548 4e-05
1000 0.8 -1 58.7229 4.1e-05
1000 0.8 -1 60.065 4e-05
1000 0.8 -1 57.052 4.1e-05
1000 0.8 -1 56.0597 4e-05
1000 0.8 -1 58.2638 4.8e-05
1000 0.8 -1 59.2104 4.8e-05
1000 0.8 -1 56.7169 4.1e-05
1000 0.8 -1 58.9084 4.1e-05
1000 0.8 -1 63.3417 6.2e-05
1000 0.8 -1 71.9337 4.8e-05
1000 0.8 -1 64.1384 3.9e-05
1000 0.8 -1 70.5706 4.5e-05
1000 0.8 -1 71.0288 6.8e-05
1000 0.8 -1 79.712 6.5e-05
1000 0.8 -1 65.861 4.8e-05
1000 0.8 -1 67.4376 5.6e-05
1000 0.8 -1 62.9006 4e-05
1000 0.8 -1 75.9009 5.3e-05
1000 0.8 -1 79.4792 8.7e-05
1000 0.8 -1 79.3385 5.3e-05
1000 0.8 -1 66.64 5.5e-05
1000 0.8 -1 72.2185 4.4e-05
1000 0.8 -1 67.2449 4.8e-05
1000 0.8 -1 68.9604 6.1e-05
1000 0.8 -1 65.8615 5.5e-05
1000 0.8 -1 64.8498 4.4e-05
1000 0.8 -1 63.7014 5.2e-05
1000 0.8 -1 63.8049 6.2e-05
1000 0.8 -1 68.6643 5.6e-05
1000 0.8 -1 69.0861 5.2e-05
1000 0.8 -1 69.5169 4.1e-05
1000 0.8 -1 79.7453 4.8e-05
1000 0.8 -1 80.2571 5.9e-05
1000 0.8 -1 58.8797 2.7e-05
1000 0.8 -1 68.9586 5.7e-05
1000 0.8 -1 69.1892 4.1e-05
1000 0.8 -1 70.9005 5.1e-05
1000 0.8 -1 70.1036 5.8e-05
1000 0.8 -1 68.8767 5.7e-05
1000 0.8 -1 70.7037 4.1e-05
1000 0.8 -1 67.4293 6.8e-05
1000 0.8 -1 68.0912 4.1e-05
1000 0.8 -1 66.9583 5.5e-05
1000 0.8 -1 76.5617 7.2e-05
1000 0.8 -1 68.0115 4.3e-05
1000 0.8 -1 77.0866 4.3e-05
1000 0.8 -1 70.1553 4.6e-05
1000 0.8 -1 83.1747 6.1e-05
1000 0.8 -1 83.4945 6.3e-05
1000 0.8 -1 70.5495 5.5e-05
1000 0.8 -1 76.1742 5.8e-05
1000 0.8 -1 84.9517 0.000118
1000 0.8 -1 70.449 7.2e-05
