1200 0.8 -1 105.233 4.1e-05
1200 0.8 -1 118.491 6.3e-05
1200 0.8 -1 101.519 5.5e-05
1200 0.8 -1 102.659 5.4e-05
1200 0.8 -1 107.924 4.3e-05
1200 0.8 -1 114.899 4.3e-05
1200 0.8 -1 106.085 5.6e-05
1200 0.8 -1 107.614 6.6e-05
1200 0.8 -1 105.444 5.4e-05
1200 0.8 -1 103.949 4e-05
1200 0.8 -1 110.503 4.4e-05
1200 0.8 -1 121.287 4.4e-05
1200 0.8 -1 112.685 4e-05
1200 0.8 -1 115.226 3.8e-05
1200 0.8 -1 130.61 7.2e-05
1200 0.8 -1 128.682 5e-05
1200 0.8 -1 133.599 5.3e-05
1200 0.8 -1 104.512 5.4e-05
1200 0.8 -1 105.821 4.3e-05
1200 0.8 -1 103.574 5.6e-05
1200 0.8 -1 105.622 5.9e-05
1200 0.8 -1 108.802 8.2e-05
1200 0.8 -1 117.239 6.1e-05
1200 0.8 -1 128.969 4.6e-05
1200 0.8 -1 122.448 4.1e-05
1200 0.8 -1 104.769 4.1e-05
1200 0.8 -1 119.775 7.9e-05
1200 0.8 -1 103.653 4.9e-05
1200 0.8 -1 105.943 4e-05
1200 0.8 -1 106.151 5e-05
1200 0.8 -1 123.866 5.8e-05
1200 0.8 -1 105.67 3.2e-05
1200 0.8 -1 104.014 4.1e-05
1200 0.8 -1 102.843 4.3e-05
1200 0.8 -1 96.7394 6.1e-05
1200 0.8 -1 103.045 5e-05
1200 0.8 -1 106.232 6.5e-05
1200 0.8 -1 97.6112 4.2e-05
1200 0.8 -1 99.5688 6.9e-05
1200 0.8 -1 117.889 6.4e-05
1200 0.8 -1 91.5418 4.8e-05
1200 0.8 -1 92.2127 4.3e-05
1200 0.8 -1 97.0521 4.2e-05
1200 0.8 -1 104.184 4.3e-05
1200 0.8 -1 100.358 2.1e-05
1200 0.8 -1 92.1604 4.1e-05
1200 0.8 -1 91.0789 4.1e-05
1200 0.8 -1 90.83 3.9e-05
1200 0.8 -1 91.4389 4.1e-05
1200 0.8 -1 97.0289 5e-05
1200 0.8 -1 99.3521 4.3e-05
1200 0.8 -1 98.6727 4.1e-05
1200 0.8 -1 95.6146 4.3e-05
1200 0.8 -1 102.875 6e-05
1200 0.8 -1 103.74 6.2e-05
1200 0.8 -1 112.114 6.1e-05
1200 0.8 -1 103.741 4.3e-05
1200 0.8 -1 101.94 6e-05
1200 0.8 -1 102.874 8.4e-05
1200 0.8 -1 120.277 9e-05
1200 0.8 -1 129.697 3.9e-05
1200 0.8 -1 108.536 4.1e-05
1200 0.8 -1 109.406 7.7e-05
1200 0.8 -1 112.324 4.4e-05
1200 0.8 -1 107.701 4.3e-05
1200 0.8 -1 108.363 4e-05
1200 0.8 -1 105.374 5.7e-05
1200 0.8 -1 122.762 4.3e-05
1200 0.8 -1 110.685 6.8e-05
1200 0.8 -1 108.374 5.9e-05
1200 0.8 -1 107.692 1.9e-05
1200 0.8 -1 104.498 3.6e-05
1200 0.8 -1 99.9289 4.4e-05
1200 0.8 -1 108.727 4.1e-05
1200 0.8 -1 127.729 7.6e-05
1200 0.8 -1 117.17 6.5e-05
1200 0.8 -1 120.265 5.7e-05
1200 0.8 -1 96.8618 4.7e-05
1200 0.8 -1 93.476 5.7e-05
1200 0.8 -1 106.62 4.2e-05
