450 0.8 0.00161031 110.758 34.0183
450 0.8 0.00161031 105.303 30.4787
450 0.8 0.00161031 108.11 30.9998
450 0.8 0.00161031 106.174 34.4697
450 0.8 0.00161031 113.854 29.7176
450 0.8 0.00161031 107.65 30.3679
450 0.8 0.00161031 103.686 29.2796
450 0.8 0.00161031 102.926 29.6491
450 0.8 0.00161031 111.736 31.7647
450 0.8 0.00161031 108.552 29.9223
450 0.8 0.00161031 103.897 29.4662
450 0.8 0.00161031 103.881 28.6649
450 0.8 0.00161031 103.754 34.8208
450 0.8 0.00161031 108.089 30.501
450 0.8 0.00161031 103.691 30.6047
450 0.8 0.00161031 102.321 30.9903
450 0.8 0.00161031 100.339 30.4584
450 0.8 0.00161031 106.664 34.3066
450 0.8 0.00161031 104.594 31.0653
450 0.8 0.00161031 101.657 29.2111
450 0.8 0.00161031 100.766 29.2533
450 0.8 0.00161031 102.52 33.6405
450 0.8 0.00161031 107.841 30.1985
450 0.8 0.00161031 105.054 29.7624
450 0.8 0.00161031 100.923 28.5008
450 0.8 0.00161031 102.238 29.1309
450 0.8 0.00161031 104.018 33.1813
450 0.8 0.00161031 103.98 28.4109
450 0.8 0.00161031 100.551 28.866
450 0.8 0.00161031 99.6478 29.3261
450 0.8 0.00161031 98.8711 28.5268
450 0.8 0.00161031 105.532 34.3168
450 0.8 0.00161031 106.274 29.7402
450 0.8 0.00161031 101.462 29.0399
450 0.8 0.00161031 101.238 29.5528
450 0.8 0.00161031 99.1535 30.0757
450 0.8 0.00161031 108.172 32.2197
450 0.8 0.00161031 102.006 30.4003
450 0.8 0.00161031 102.115 29.9324
450 0.8 0.00161031 98.3754 28.8229
450 0.8 0.00161031 99.6469 33.5557
450 0.8 0.00161031 106.018 29.1306
450 0.8 0.00161031 100.399 28.5143
450 0.8 0.00161031 97.9545 28.9353
450 0.8 0.00161031 103.503 31.1805
450 0.8 0.00161031 102.208 34.0436
450 0.8 0.00161031 102.686 30.5982
450 0.8 0.00161031 99.828 28.8452
450 0.8 0.00161031 98.1478 29.2606
450 0.8 0.00161031 98.4697 31.9876
450 0.8 0.00161031 106.994 31.7751
450 0.8 0.00161031 101.797 29.1863
450 0.8 0.00161031 102.316 30.1292
450 0.8 0.00161031 100.344 29.6574
450 0.8 0.00161031 102.662 33.813
450 0.8 0.00161031 105.978 29.7847
450 0.8 0.00161031 102.8 29.6481
450 0.8 0.00161031 100.8 29.6481
450 0.8 0.00161031 100.825 29.6553
450 0.8 0.00161031 101.92 33.2531
450 0.8 0.00161031 102.586 31.502
450 0.8 0.00161031 99.7711 29.0679
450 0.8 0.00161031 97.7806 29.0027
450 0.8 0.00161031 99.5425 33.4426
450 0.8 0.00161031 104.668 32.2428
450 0.8 0.00161031 99.7904 30.5793
450 0.8 0.00161031 95.2932 29.8428
450 0.8 0.00161031 93.2344 29.1673
450 0.8 0.00161031 95.3014 28.9451
450 0.8 0.00161031 93.4278 27.8488
450 0.8 0.00161031 98.2505 30.2003
450 0.8 0.00161031 97.0167 31.0535
450 0.8 0.00161031 95.7831 29.6286
450 0.8 0.00161031 95.0585 30.4907
450 0.8 0.00161031 96.1619 29.9786
450 0.8 0.00161031 96.7802 29.1987
450 0.8 0.00161031 93.5488 27.9527
450 0.8 0.00161031 96.2007 28.6417
450 0.8 0.00161031 98.1742 28.877
450 0.8 0.00161031 87.137 25.4724
