300 0.8 0.0196078 53.7383 34.665
300 0.8 0.0196078 52.5818 32.8592
300 0.8 0.0196078 53.8499 33.6784
300 0.8 0.0196078 53.9079 33.6718
300 0.8 0.0196078 56.8836 34.424
300 0.8 0.0196078 56.8598 37.1999
300 0.8 0.0196078 54.3763 34.4818
300 0.8 0.0196078 54.1879 33.9519
300 0.8 0.0196078 53.7361 33.5946
300 0.8 0.0196078 53.9349 32.9852
300 0.8 0.0196078 56.4505 35.0539
300 0.8 0.0196078 54.9696 34.8027
300 0.8 0.0196078 52.8682 33.2346
300 0.8 0.0196078 52.8766 33.1972
300 0.8 0.0196078 53.0101 33.0717
300 0.8 0.0196078 54.8559 34.2952
300 0.8 0.0196078 53.7511 34.7062
300 0.8 0.0196078 52.7298 33.1214
300 0.8 0.0196078 52.6157 32.9192
300 0.8 0.0196078 52.9018 33.0258
300 0.8 0.0196078 54.9555 32.9381
300 0.8 0.0196078 55.0486 33.9913
300 0.8 0.0196078 53.1725 34.0604
300 0.8 0.0196078 53.9743 33.8286
300 0.8 0.0196078 54.1656 33.902
300 0.8 0.0196078 52.9506 33.2006
300 0.8 0.0196078 55.0223 34.1893
300 0.8 0.0196078 56.0669 35.3289
300 0.8 0.0196078 52.9652 33.4384
300 0.8 0.0196078 53.9444 33.957
300 0.8 0.0196078 52.8138 33.09
300 0.8 0.0196078 54.2457 33.9476
300 0.8 0.0196078 56.1584 35.4267
300 0.8 0.0196078 54.4364 34.5097
300 0.8 0.0196078 54.2556 33.9561
300 0.8 0.0196078 54.2623 34.0885
300 0.8 0.0196078 54.0468 33.8031
300 0.8 0.0196078 55.7185 33.8013
300 0.8 0.0196078 54.34 34.3651
300 0.8 0.0196078 53.8595 33.94
300 0.8 0.0196078 52.6974 32.9346
300 0.8 0.0196078 52.5172 33.2661
300 0.8 0.0196078 53.3883 33.2252
300 0.8 0.0196078 54.3986 34.0773
300 0.8 0.0196078 54.6414 35.0849
300 0.8 0.0196078 55.156 34.304
300 0.8 0.0196078 53.1296 33.1807
300 0.8 0.0196078 52.8445 33.1386
300 0.8 0.0196078 54.1009 33.1074
300 0.8 0.0196078 54.4307 34.4878
300 0.8 0.0196078 53.815 34.2093
300 0.8 0.0196078 53.1316 33.1324
300 0.8 0.0196078 55.5566 34.7925
300 0.8 0.0196078 54.2642 33.952
300 0.8 0.0196078 55.7032 33.842
300 0.8 0.0196078 55.5425 35.662
300 0.8 0.0196078 53.2767 33.0365
300 0.8 0.0196078 53.943 33.6544
300 0.8 0.0196078 52.9425 33.1476
300 0.8 0.0196078 53.5269 33.6102
300 0.8 0.0196078 54.5501 33.7829
300 0.8 0.0196078 54.8946 35.0905
300 0.8 0.0196078 53.7043 33.8158
300 0.8 0.0196078 53.0298 33.2624
300 0.8 0.0196078 52.8213 33.0606
300 0.8 0.0196078 54.0986 34.3758
300 0.8 0.0196078 55.3793 35.0531
300 0.8 0.0196078 53.0995 33.5839
300 0.8 0.0196078 53.451 33.7557
300 0.8 0.0196078 54.7384 34.3547
300 0.8 0.0196078 55.1188 34.4677
300 0.8 0.0196078 55.2603 33.8483
300 0.8 0.0196078 54.5041 34.412
300 0.8 0.0196078 52.9942 33.2662
300 0.8 0.0196078 53.3647 33.8582
300 0.8 0.0196078 52.9165 33.1954
300 0.8 0.0196078 52.9157 33.2304
300 0.8 0.0196078 55.834 34.2322
300 0.8 0.0196078 53.3046 33.91
300 0.8 0.0196078 54.6239 34.4634
