600 0.8 0.004329 89.198 79.1117
600 0.8 0.004329 89.2193 79.8383
600 0.8 0.004329 88.2018 79.2509
600 0.8 0.004329 86.475 78.4451
600 0.8 0.004329 86.5506 80.7196
600 0.8 0.004329 90.062 79.2311
600 0.8 0.004329 86.0653 76.6411
600 0.8 0.004329 85.7495 76.6157
600 0.8 0.004329 89.2494 82.2126
600 0.8 0.004329 88.015 79.4448
600 0.8 0.004329 88.1871 77.3275
600 0.8 0.004329 87.5447 77.3283
600 0.8 0.004329 88.1381 77.3041
600 0.8 0.004329 86.7466 78.3195
600 0.8 0.004329 86.1073 76.6606
600 0.8 0.004329 87.0438 74.8933
600 0.8 0.004329 88.8076 77.3656
600 0.8 0.004329 86.0337 75.0067
600 0.8 0.004329 85.6824 75.6965
600 0.8 0.004329 88.9546 77.0839
600 0.8 0.004329 87.8907 75.5811
600 0.8 0.004329 88.7415 76.433
600 0.8 0.004329 85.6612 74.2675
600 0.8 0.004329 88.0806 76.645
600 0.8 0.004329 88.1514 75.6508
600 0.8 0.004329 88.186 75.9066
600 0.8 0.004329 85.9343 74.5719
600 0.8 0.004329 85.5988 74.4326
600 0.8 0.004329 85.5633 74.1087
600 0.8 0.004329 88.0966 75.7149
600 0.8 0.004329 87.6025 75.3662
600 0.8 0.004329 87.3354 75.3921
600 0.8 0.004329 86.3099 74.8321
600 0.8 0.004329 88.4664 76.3044
600 0.8 0.004329 87.8448 75.9892
600 0.8 0.004329 88.4199 76.0074
600 0.8 0.004329 85.6358 73.6029
600 0.8 0.004329 87.362 76.1206
600 0.8 0.004329 86.0043 74.0802
600 0.8 0.004329 87.5576 75.195
600 0.8 0.004329 85.8531 73.7752
600 0.8 0.004329 87.5052 75.2933
600 0.8 0.004329 85.7904 74.1302
600 0.8 0.004329 86.4906 74.1796
600 0.8 0.004329 90.609 78.304
600 0.8 0.004329 86.1381 73.9095
600 0.8 0.004329 85.3172 73.5406
600 0.8 0.004329 88.048 76.7819
600 0.8 0.004329 88.8172 76.2719
600 0.8 0.004329 87.8728 75.3413
600 0.8 0.004329 85.6022 73.5261
600 0.8 0.004329 87.9681 75.617
600 0.8 0.004329 87.0617 75.3152
600 0.8 0.004329 86.8192 74.3021
600 0.8 0.004329 87.9986 75.2961
600 0.8 0.004329 88.0543 75.5125
600 0.8 0.004329 87.9377 75.9105
600 0.8 0.004329 86.2631 75.2776
600 0.8 0.004329 90.981 76.3392
600 0.8 0.004329 88.2384 75.5063
600 0.8 0.004329 86.0454 73.9102
600 0.8 0.004329 87.7423 75.5509
600 0.8 0.004329 86.0859 74.7734
600 0.8 0.004329 89.0207 75.3385
600 0.8 0.004329 87.5431 74.9982
600 0.8 0.004329 87.8461 75.0239
600 0.8 0.004329 85.2604 73.3143
600 0.8 0.004329 85.6989 73.8628
600 0.8 0.004329 83.7593 71.9214
600 0.8 0.004329 83.5046 71.8534
600 0.8 0.004329 86.6981 74.0307
600 0.8 0.004329 83.3377 71.7683
600 0.8 0.004329 85.4988 73.6491
600 0.8 0.004329 85.2275 73.1268
600 0.8 0.004329 83.8187 71.866
600 0.8 0.004329 85.7887 73.6914
600 0.8 0.004329 83.7746 71.8888
600 0.8 0.004329 86.0603 73.8282
600 0.8 0.004329 85.9126 73.0645
600 0.8 0.004329 87.4536 75.2127
