900 0.8 -1 62.4363 5.6e-05
900 0.8 -1 78.0139 6.3e-05
900 0.8 -1 61.0109 5.7e-05
900 0.8 -1 60.6903 6.6e-05
900 0.8 -1 61.5649 4e-05
900 0.8 -1 62.4992 4e-05
900 0.8 -1 56.8412 4e-05
900 0.8 -1 62.342 4.2e-05
900 0.8 -1 56.1765 4.6e-05
900 0.8 -1 56.279 4e-05
900 0.8 -1 59.5636 4.4e-05
900 0.8 -1 60.4279 4.8e-05
900 0.8 -1 59.4093 2.4e-05
900 0.8 -1 56.113 4e-05
900 0.8 -1 56.5402 4.1e-05
900 0.8 -1 57.5684 3.8e-05
900 0.8 -1 55.9431 4.1e-05
900 0.8 -1 58.6764 4.1e-05
900 0.8 -1 56.517 3.9e-05
900 0.8 -1 58.7869 4e-05
900 0.8 -1 56.2267 4.1e-05
900 0.8 -1 56.7783 4.1e-05
900 0.8 -1 60.8979 5.4e-05
900 0.8 -1 69.5886 4.2e-05
900 0.8 -1 86.0576 5.9e-05
900 0.8 -1 64.3369 7.4e-05
900 0.8 -1 67.1115 5e-05
900 0.8 -1 64.3483 7.1e-05
900 0.8 -1 68.3093 5.7e-05
900 0.8 -1 69.7183 5.9e-05
900 0.8 -1 60.2514 5.2e-05
900 0.8 -1 82.4592 4.1e-05
900 0.8 -1 68.2053 6.8e-05
900 0.8 -1 67.9852 5.6e-05
900 0.8 -1 81.064 5e-05
900 0.8 -1 61.2501 6.6e-05
900 0.8 -1 77.1845 4e-05
900 0.8 -1 70.6032 6.7e-05
900 0.8 -1 65.0691 4.9e-05
900 0.8 -1 66.3578 5.4e-05
900 0.8 -1 67.9143 6.7e-05
900 0.8 -1 68.5823 4e-05
900 0.8 -1 73.5147 4.6e-05
900 0.8 -1 67.7981 3.8e-05
900 0.8 -1 63.0908 5.3e-05
900 0.8 -1 78.5945 5.7e-05
900 0.8 -1 70.3745 4.4e-05
900 0.8 -1 72.5826 4e-05
900 0.8 -1 68.1645 7e-05
900 0.8 -1 83.4194 5.5e-05
900 0.8 -1 70.4683 0.00011
900 0.8 -1 69.9064 5.6e-05
900 0.8 -1 81.7102 5.9e-05
900 0.8 -1 64.8381 4.3e-05
900 0.8 -1 78.4775 4.8e-05
900 0.8 -1 75.0256 4e-05
900 0.8 -1 64.604 4.2e-05
900 0.8 -1 64.9428 3.9e-05
900 0.8 -1 63.8155 4.3e-05
900 0.8 -1 77.1321 8e-05
900 0.8 -1 58.0237 4.2e-05
900 0.8 -1 78.9994 4.2e-05
900 0.8 -1 68.0281 4.9e-05
900 0.8 -1 78.0721 5.4e-05
900 0.8 -1 81.2201 5.7e-05
900 0.8 -1 70.7655 6.3e-05
900 0.8 -1 62.832 5.4e-05
900 0.8 -1 68.1629 4.7e-05
900 0.8 -1 74.1793 4.1e-05
900 0.8 -1 79.8224 6.9e-05
900 0.8 -1 67.398 4.1e-05
900 0.8 -1 71.4723 6.7e-05
900 0.8 -1 64.2868 7.6e-05
900 0.8 -1 65.885 4.1e-05
900 0.8 -1 79.2124 8.5e-05
900 0.8 -1 78.8227 6.7e-05
900 0.8 -1 71.0927 7.1e-05
900 0.8 -1 65.5682 4e-05
900 0.8 -1 80.7133 7.8e-05
900 0.8 -1 81.7426 6.4e-05
