900 0.8 0.00146843 56.2711 31.5893
900 0.8 0.00146843 55.6436 31.2273
900 0.8 0.00146843 56.612 31.402
900 0.8 0.00146843 54.4127 29.5894
900 0.8 0.00146843 57.8039 30.61
900 0.8 0.00146843 55.8065 31.2951
900 0.8 0.00146843 54.0632 29.8956
900 0.8 0.00146843 55.9187 30.6435
900 0.8 0.00146843 54.2675 29.7202
900 0.8 0.00146843 56.6462 30.6018
900 0.8 0.00146843 58.9696 31.6152
900 0.8 0.00146843 54.5829 30.2868
900 0.8 0.00146843 54.9288 30.1028
900 0.8 0.00146843 54.3493 29.8045
900 0.8 0.00146843 54.1596 29.6077
900 0.8 0.00146843 57.4933 30.8538
900 0.8 0.00146843 56.0001 31.7362
900 0.8 0.00146843 54.4295 30.0026
900 0.8 0.00146843 55.7069 30.4062
900 0.8 0.00146843 55.6615 30.3863
900 0.8 0.00146843 56.5815 29.6356
900 0.8 0.00146843 56.6751 30.9316
900 0.8 0.00146843 55.8016 30.9587
900 0.8 0.00146843 54.3879 29.8604
900 0.8 0.00146843 54.2307 29.6887
900 0.8 0.00146843 55.1432 30.3028
900 0.8 0.00146843 57.5028 30.579
900 0.8 0.00146843 56.3395 30.9942
900 0.8 0.00146843 54.5135 30.2674
900 0.8 0.00146843 54.2603 29.8014
900 0.8 0.00146843 54.3792 29.7837
900 0.8 0.00146843 55.6151 29.8068
900 0.8 0.00146843 56.3712 30.817
900 0.8 0.00146843 56.371 31.4793
900 0.8 0.00146843 54.6057 29.9065
900 0.8 0.00146843 55.6222 30.5407
900 0.8 0.00146843 54.4082 29.7908
900 0.8 0.00146843 58.5066 30.536
900 0.8 0.00146843 56.021 30.6343
900 0.8 0.00146843 54.1835 29.8309
900 0.8 0.00146843 54.2454 29.7439
900 0.8 0.00146843 56.0834 30.4122
900 0.8 0.00146843 54.3639 29.6807
900 0.8 0.00146843 57.9378 31.5729
900 0.8 0.00146843 54.6116 30.3268
900 0.8 0.00146843 55.9277 31.3919
900 0.8 0.00146843 54.1682 29.7002
900 0.8 0.00146843 55.1581 30.2047
900 0.8 0.00146843 57.0371 30.2241
900 0.8 0.00146843 55.4774 30.6959
900 0.8 0.00146843 55.5519 30.4457
900 0.8 0.00146843 55.6894 30.616
900 0.8 0.00146843 56.2544 31.0942
900 0.8 0.00146843 54.3702 29.8629
900 0.8 0.00146843 57.4274 31.425
900 0.8 0.00146843 56.6292 31.5754
900 0.8 0.00146843 56.4666 30.9148
900 0.8 0.00146843 54.4598 29.8611
900 0.8 0.00146843 54.2852 29.8564
900 0.8 0.00146843 54.9571 29.6033
900 0.8 0.00146843 56.1637 30.8267
900 0.8 0.00146843 55.5517 31.0663
900 0.8 0.00146843 55.8876 30.5531
900 0.8 0.00146843 54.3499 29.8719
900 0.8 0.00146843 55.3862 30.3489
900 0.8 0.00146843 56.1282 30.5031
900 0.8 0.00146843 55.6459 30.6892
900 0.8 0.00146843 54.4689 29.8537
900 0.8 0.00146843 55.963 30.6759
900 0.8 0.00146843 56.3626 31.4955
900 0.8 0.00146843 54.4064 29.7955
900 0.8 0.00146843 56.9388 30.6904
900 0.8 0.00146843 56.4919 32.2588
900 0.8 0.00146843 55.3719 30.3717
900 0.8 0.00146843 54.6218 29.95
900 0.8 0.00146843 54.4353 29.9026
900 0.8 0.00146843 55.2257 30.139
900 0.8 0.00146843 56.2853 31.1129
900 0.8 0.00146843 56.0333 30.9502
900 0.8 0.00146843 54.6956 29.6043
