300 0.8 0.00124844 54.59 32.0489
300 0.8 0.00124844 52.7672 30.1345
300 0.8 0.00124844 54.3105 31.1497
300 0.8 0.00124844 52.8587 30.0249
300 0.8 0.00124844 56.9829 31.3388
300 0.8 0.00124844 55.045 31.8977
300 0.8 0.00124844 53.0652 30.4798
300 0.8 0.00124844 54.666 31.2183
300 0.8 0.00124844 52.8451 30.184
300 0.8 0.00124844 54.9557 30.9267
300 0.8 0.00124844 55.9472 31.8264
300 0.8 0.00124844 53.2776 30.9322
300 0.8 0.00124844 53.4124 30.675
300 0.8 0.00124844 52.9305 30.2063
300 0.8 0.00124844 52.8295 30.1978
300 0.8 0.00124844 56.235 31.1764
300 0.8 0.00124844 54.9716 32.1992
300 0.8 0.00124844 53.2421 30.7372
300 0.8 0.00124844 53.1043 30.2552
300 0.8 0.00124844 52.9904 30.1685
300 0.8 0.00124844 54.5368 30.1656
300 0.8 0.00124844 54.8192 31.3919
300 0.8 0.00124844 54.1903 31.0587
300 0.8 0.00124844 52.8335 30.0838
300 0.8 0.00124844 54.2738 30.9821
300 0.8 0.00124844 52.9471 30.3026
300 0.8 0.00124844 54.6969 30.9437
300 0.8 0.00124844 53.1504 30.7689
300 0.8 0.00124844 53.8799 30.9122
300 0.8 0.00124844 54.5677 31.171
300 0.8 0.00124844 53.3935 30.421
300 0.8 0.00124844 54.312 30.8325
300 0.8 0.00124844 55.5625 31.5872
300 0.8 0.00124844 54.1596 31.1078
300 0.8 0.00124844 52.7768 29.9849
300 0.8 0.00124844 54.6263 31.0994
300 0.8 0.00124844 54.3206 30.7192
300 0.8 0.00124844 55.6902 30.8026
300 0.8 0.00124844 55.2626 31.9387
300 0.8 0.00124844 53.9916 30.883
300 0.8 0.00124844 54.1544 30.6334
300 0.8 0.00124844 53.9712 30.7952
300 0.8 0.00124844 53.6604 30.4237
300 0.8 0.00124844 55.2946 31.483
300 0.8 0.00124844 52.8538 30.4766
300 0.8 0.00124844 52.6583 29.9614
300 0.8 0.00124844 54.2128 30.835
300 0.8 0.00124844 54.4339 30.938
300 0.8 0.00124844 55.7911 30.8103
300 0.8 0.00124844 56.0309 31.8152
300 0.8 0.00124844 53.6586 30.737
300 0.8 0.00124844 52.8117 29.9899
300 0.8 0.00124844 53.7307 30.9648
300 0.8 0.00124844 54.2247 31.0303
300 0.8 0.00124844 57.4376 32.2621
300 0.8 0.00124844 54.6413 31.6753
300 0.8 0.00124844 53.9274 31.4287
300 0.8 0.00124844 53.7162 30.5288
300 0.8 0.00124844 56.5593 30.7222
300 0.8 0.00124844 56.0462 30.8185
300 0.8 0.00124844 54.3107 31.6214
300 0.8 0.00124844 52.7588 30.1782
300 0.8 0.00124844 52.5303 29.9742
300 0.8 0.00124844 53.5993 30.6252
300 0.8 0.00124844 55.3904 30.7286
300 0.8 0.00124844 56.0364 31.8545
300 0.8 0.00124844 54.3042 31.6412
300 0.8 0.00124844 54.1088 30.8762
300 0.8 0.00124844 52.6823 29.9889
300 0.8 0.00124844 54.0343 30.2301
300 0.8 0.00124844 55.9368 31.4574
300 0.8 0.00124844 53.2889 31.1738
300 0.8 0.00124844 53.4736 30.5523
300 0.8 0.00124844 54.1257 30.8249
300 0.8 0.00124844 52.7778 30.0516
300 0.8 0.00124844 57.2078 31.9598
300 0.8 0.00124844 53.7722 31.4132
300 0.8 0.00124844 54.1566 31.0905
300 0.8 0.00124844 52.7955 30.109
300 0.8 0.00124844 52.6336 29.9559
