150 0.8 0.00161031 52.7664 32.3451
150 0.8 0.00161031 52.9241 31.4736
150 0.8 0.00161031 51.8786 30.8309
150 0.8 0.00161031 52.9714 31.5567
150 0.8 0.00161031 54.7351 32.0972
150 0.8 0.00161031 57.112 34.0886
150 0.8 0.00161031 52.3162 31.3995
150 0.8 0.00161031 53.1688 31.7132
150 0.8 0.00161031 52.0199 31.0558
150 0.8 0.00161031 53.3693 31.477
150 0.8 0.00161031 55.445 33.2225
150 0.8 0.00161031 53.5186 32.2205
150 0.8 0.00161031 53.7681 31.8492
150 0.8 0.00161031 52.0103 31.1241
150 0.8 0.00161031 52.1344 31.0182
150 0.8 0.00161031 53.7428 32.1605
150 0.8 0.00161031 52.8186 31.8221
150 0.8 0.00161031 52.0279 31.1184
150 0.8 0.00161031 51.9797 30.9377
150 0.8 0.00161031 51.8505 30.9647
150 0.8 0.00161031 53.5341 31.8363
150 0.8 0.00161031 53.5948 31.8955
150 0.8 0.00161031 52.0327 31.2775
150 0.8 0.00161031 53.2728 32.0379
150 0.8 0.00161031 54.3339 33.0489
150 0.8 0.00161031 54.3328 32.2269
150 0.8 0.00161031 53.9827 31.1434
150 0.8 0.00161031 54.7352 32.8882
150 0.8 0.00161031 52.2525 31.0821
150 0.8 0.00161031 52.258 31.0172
150 0.8 0.00161031 52.1577 31.126
150 0.8 0.00161031 54.2174 32.3755
150 0.8 0.00161031 55.571 32.073
150 0.8 0.00161031 53.8833 32.7316
150 0.8 0.00161031 53.2758 31.7539
150 0.8 0.00161031 53.3618 31.7328
150 0.8 0.00161031 52.0737 31.013
150 0.8 0.00161031 54.1873 32.471
150 0.8 0.00161031 53.7731 32.5588
150 0.8 0.00161031 53.0131 31.8834
150 0.8 0.00161031 51.8429 30.8207
150 0.8 0.00161031 53.3002 31.5514
150 0.8 0.00161031 52.6968 31.0327
150 0.8 0.00161031 55.3112 31.9531
150 0.8 0.00161031 52.9943 32.3998
150 0.8 0.00161031 62.3519 41.1782
150 0.8 0.00161031 53.6545 31.9874
150 0.8 0.00161031 52.1529 31.0193
150 0.8 0.00161031 52.9879 31.0642
150 0.8 0.00161031 55.861 31.8178
150 0.8 0.00161031 54.3 32.8459
150 0.8 0.00161031 52.0088 31.1158
150 0.8 0.00161031 52.9425 31.5282
150 0.8 0.00161031 54.1226 32.1346
150 0.8 0.00161031 55.6734 31.8655
150 0.8 0.00161031 56.2644 33.5536
150 0.8 0.00161031 52.4885 31.5884
150 0.8 0.00161031 51.8989 30.8178
150 0.8 0.00161031 53.4593 31.834
150 0.8 0.00161031 53.1286 31.605
150 0.8 0.00161031 53.9842 31.845
150 0.8 0.00161031 52.5407 32.2696
150 0.8 0.00161031 53.4495 31.7561
150 0.8 0.00161031 51.804 30.8334
150 0.8 0.00161031 53.6376 31.9294
150 0.8 0.00161031 56.5791 31.9657
150 0.8 0.00161031 54.577 32.6268
150 0.8 0.00161031 52.6823 31.4897
150 0.8 0.00161031 53.0107 31.3714
150 0.8 0.00161031 53.2998 32.0452
150 0.8 0.00161031 52.083 30.9526
150 0.8 0.00161031 53.5827 31.8479
150 0.8 0.00161031 52.8842 32.1095
150 0.8 0.00161031 52.0755 31.0374
150 0.8 0.00161031 53.3915 31.7899
150 0.8 0.00161031 52.0022 31.0648
150 0.8 0.00161031 52.8848 30.9861
150 0.8 0.00161031 53.1674 31.7702
150 0.8 0.00161031 52.0618 31.0379
150 0.8 0.00161031 53.6279 31.5409
