1050 0.8 0.0140845 90.5301 80.0314
1050 0.8 0.0140845 89.7926 79.6766
1050 0.8 0.0140845 90.7151 81.8938
1050 0.8 0.0140845 87.7799 80.0961
1050 0.8 0.0140845 90.1345 84.6004
1050 0.8 0.0140845 87.9824 78.5749
1050 0.8 0.0140845 88.3311 79.101
1050 0.8 0.0140845 87.4897 78.4927
1050 0.8 0.0140845 90.308 84.0354
1050 0.8 0.0140845 89.9504 79.0918
1050 0.8 0.0140845 87.7868 76.8373
1050 0.8 0.0140845 87.1584 77.1438
1050 0.8 0.0140845 87.12 77.3939
1050 0.8 0.0140845 89.6304 81.9578
1050 0.8 0.0140845 90.3871 78.9522
1050 0.8 0.0140845 88.2944 76.8134
1050 0.8 0.0140845 90.1366 78.9601
1050 0.8 0.0140845 90.7427 80.1883
1050 0.8 0.0140845 90.1788 80.042
1050 0.8 0.0140845 88.5695 76.7775
1050 0.8 0.0140845 87.249 75.7634
1050 0.8 0.0140845 89.0841 77.437
1050 0.8 0.0140845 87.202 76.5358
1050 0.8 0.0140845 87.5132 77.113
1050 0.8 0.0140845 88.9563 76.0448
1050 0.8 0.0140845 87.7993 75.6909
1050 0.8 0.0140845 87.4995 75.8179
1050 0.8 0.0140845 90.0759 78.7438
1050 0.8 0.0140845 90.067 77.3761
1050 0.8 0.0140845 89.621 77.0142
1050 0.8 0.0140845 89.3541 76.7394
1050 0.8 0.0140845 89.2421 76.6913
1050 0.8 0.0140845 89.7986 77.8818
1050 0.8 0.0140845 88.8666 76.3753
1050 0.8 0.0140845 87.4476 75.3284
1050 0.8 0.0140845 89.7098 77.581
1050 0.8 0.0140845 87.3628 75.7021
1050 0.8 0.0140845 87.4114 76.2327
1050 0.8 0.0140845 90.6509 75.6502
1050 0.8 0.0140845 89.6432 77.3023
1050 0.8 0.0140845 89.4871 77.385
1050 0.8 0.0140845 90.1812 77.9505
1050 0.8 0.0140845 87.5324 76.4462
1050 0.8 0.0140845 88.5497 75.2193
1050 0.8 0.0140845 89.5403 76.9703
1050 0.8 0.0140845 86.9011 74.9357
1050 0.8 0.0140845 90.395 79.2737
1050 0.8 0.0140845 88.3758 75.882
1050 0.8 0.0140845 89.8466 77.1259
1050 0.8 0.0140845 89.2959 76.9355
1050 0.8 0.0140845 89.1528 76.8833
1050 0.8 0.0140845 89.9837 78.1533
1050 0.8 0.0140845 88.1947 77.8976
1050 0.8 0.0140845 88.0412 74.9633
1050 0.8 0.0140845 89.4493 77.0988
1050 0.8 0.0140845 88.0736 75.4898
1050 0.8 0.0140845 87.4583 76.3908
1050 0.8 0.0140845 88.5933 75.1417
1050 0.8 0.0140845 90.4248 77.6249
1050 0.8 0.0140845 87.2472 74.7977
1050 0.8 0.0140845 88.9058 76.7912
1050 0.8 0.0140845 87.7224 76.4422
1050 0.8 0.0140845 88.2746 75.387
1050 0.8 0.0140845 87.5673 75.2669
1050 0.8 0.0140845 89.461 76.8101
1050 0.8 0.0140845 86.8632 75.5221
1050 0.8 0.0140845 86.1969 74.464
1050 0.8 0.0140845 85.0459 73.013
1050 0.8 0.0140845 85.9916 74.2571
1050 0.8 0.0140845 85.2305 73.3857
1050 0.8 0.0140845 87.1602 75.1972
1050 0.8 0.0140845 87.1884 75.425
1050 0.8 0.0140845 84.9098 73.1233
1050 0.8 0.0140845 87.2875 75.3537
1050 0.8 0.0140845 86.0851 73.8876
1050 0.8 0.0140845 87.073 74.8094
1050 0.8 0.0140845 85.0947 73.1582
1050 0.8 0.0140845 86.6303 74.7081
1050 0.8 0.0140845 86.3324 74.7843
1050 0.8 0.0140845 86.745 74.9021
