1200 0.8 0.00172117 113.645 35.002
1200 0.8 0.00172117 109.735 31.3763
1200 0.8 0.00172117 106.698 30.5965
1200 0.8 0.00172117 111.598 35.5785
1200 0.8 0.00172117 115.597 30.3994
1200 0.8 0.00172117 110.688 30.2395
1200 0.8 0.00172117 108.673 30.158
1200 0.8 0.00172117 109.976 34.6853
1200 0.8 0.00172117 112.011 31.1154
1200 0.8 0.00172117 111.728 29.9055
1200 0.8 0.00172117 108.209 29.7742
1200 0.8 0.00172117 105.173 30.6573
1200 0.8 0.00172117 112.688 35.2508
1200 0.8 0.00172117 110.321 31.0184
1200 0.8 0.00172117 108.571 30.6212
1200 0.8 0.00172117 105.648 29.5871
1200 0.8 0.00172117 108.198 35.1372
1200 0.8 0.00172117 110.461 31.7025
1200 0.8 0.00172117 107.967 29.8095
1200 0.8 0.00172117 105.431 29.7355
1200 0.8 0.00172117 105.296 30.929
1200 0.8 0.00172117 108.283 36.2242
1200 0.8 0.00172117 106.552 32.9446
1200 0.8 0.00172117 105.479 32.0663
1200 0.8 0.00172117 102.103 30.7925
1200 0.8 0.00172117 103.144 34.5324
1200 0.8 0.00172117 113.044 30.8198
1200 0.8 0.00172117 103.729 28.4179
1200 0.8 0.00172117 101.036 28.6834
1200 0.8 0.00172117 102.135 28.7237
1200 0.8 0.00172117 106.299 33.3374
1200 0.8 0.00172117 105.07 30.2924
1200 0.8 0.00172117 103.548 29.1971
1200 0.8 0.00172117 103.312 29.2854
1200 0.8 0.00172117 101.787 32.3794
1200 0.8 0.00172117 112.239 30.3319
1200 0.8 0.00172117 106.776 29.2454
1200 0.8 0.00172117 102.165 28.4336
1200 0.8 0.00172117 101.849 28.9585
1200 0.8 0.00172117 105.357 33.3424
1200 0.8 0.00172117 106.908 30.6585
1200 0.8 0.00172117 105.404 30.111
1200 0.8 0.00172117 102.928 29.5784
1200 0.8 0.00172117 104.335 33.0388
1200 0.8 0.00172117 106.268 30.5907
1200 0.8 0.00172117 106.697 30.4688
1200 0.8 0.00172117 106.752 30.9477
1200 0.8 0.00172117 103.314 29.2925
1200 0.8 0.00172117 105.161 33.614
1200 0.8 0.00172117 108.85 29.912
1200 0.8 0.00172117 103.811 28.931
1200 0.8 0.00172117 102.901 29.4329
1200 0.8 0.00172117 103.721 30.2036
1200 0.8 0.00172117 108.206 34.2396
1200 0.8 0.00172117 103.044 30.2159
1200 0.8 0.00172117 102.39 29.4093
1200 0.8 0.00172117 100.502 28.7072
1200 0.8 0.00172117 102.446 33.5745
1200 0.8 0.00172117 111.31 30.3858
1200 0.8 0.00172117 105.339 29.5582
1200 0.8 0.00172117 103.525 29.201
1200 0.8 0.00172117 102.862 28.9604
1200 0.8 0.00172117 102.229 32.491
1200 0.8 0.00172117 109.198 29.1791
1200 0.8 0.00172117 104.021 28.98
1200 0.8 0.00172117 97.8241 27.4679
1200 0.8 0.00172117 98.435 27.9196
1200 0.8 0.00172117 100.657 29.1706
1200 0.8 0.00172117 100.834 29.1907
1200 0.8 0.00172117 98.379 27.4764
1200 0.8 0.00172117 101.176 29.396
1200 0.8 0.00172117 98.9199 28.2278
1200 0.8 0.00172117 98.7738 27.8527
1200 0.8 0.00172117 97.8258 27.9221
1200 0.8 0.00172117 98.4471 27.9459
1200 0.8 0.00172117 98.4931 27.7579
1200 0.8 0.00172117 98.9012 27.8834
1200 0.8 0.00172117 98.1753 27.6085
1200 0.8 0.00172117 97.7062 27.5927
1200 0.8 0.00172117 87.8215 24.9413
