1000 0.8 -1 132.814 4.2e-05
1000 0.8 -1 126.805 8.5e-05
1000 0.8 -1 134.791 6.4e-05
1000 0.8 -1 135.257 5.5e-05
1000 0.8 -1 129.885 4.4e-05
1000 0.8 -1 133.309 5e-05
1000 0.8 -1 158.486 5.4e-05
1000 0.8 -1 131.855 7.4e-05
1000 0.8 -1 133.211 6.3e-05
1000 0.8 -1 131.514 8.4e-05
1000 0.8 -1 128.509 4.3e-05
1000 0.8 -1 123.993 7.8e-05
1000 0.8 -1 112.713 5.2e-05
1000 0.8 -1 115.045 5.7e-05
1000 0.8 -1 115.264 4.2e-05
1000 0.8 -1 118.999 4.5e-05
1000 0.8 -1 118.839 4.8e-05
1000 0.8 -1 118.257 6.1e-05
1000 0.8 -1 119.993 4.5e-05
1000 0.8 -1 121.16 5.6e-05
1000 0.8 -1 117.749 4.5e-05
1000 0.8 -1 110.421 5.7e-05
1000 0.8 -1 107.022 4.2e-05
1000 0.8 -1 109.201 6.6e-05
1000 0.8 -1 105.672 5.7e-05
1000 0.8 -1 103.307 4.2e-05
1000 0.8 -1 104.881 4.3e-05
1000 0.8 -1 115.178 4.2e-05
1000 0.8 -1 132.75 5.7e-05
1000 0.8 -1 125.447 7.7e-05
1000 0.8 -1 137.986 5.8e-05
1000 0.8 -1 136.072 0.000864
1000 0.8 -1 130.519 4.6e-05
1000 0.8 -1 127.341 8.1e-05
1000 0.8 -1 122.653 5.7e-05
1000 0.8 -1 121.521 4.3e-05
1000 0.8 -1 123.665 5.9e-05
1000 0.8 -1 136.452 4.5e-05
1000 0.8 -1 138.43 7.7e-05
1000 0.8 -1 160.418 5.4e-05
1000 0.8 -1 130.669 4.2e-05
1000 0.8 -1 126.723 4.3e-05
1000 0.8 -1 148.099 5.5e-05
1000 0.8 -1 157.246 5.7e-05
1000 0.8 -1 154.381 6.3e-05
1000 0.8 -1 127.558 5.6e-05
1000 0.8 -1 143.425 6.5e-05
1000 0.8 -1 131.76 4.1e-05
1000 0.8 -1 130.744 6.1e-05
1000 0.8 -1 146.217 7.8e-05
1000 0.8 -1 141.48 5.5e-05
1000 0.8 -1 144.02 4.3e-05
1000 0.8 -1 123.547 4.3e-05
1000 0.8 -1 128.336 6.4e-05
1000 0.8 -1 129.994 8.3e-05
1000 0.8 -1 125.65 5.7e-05
1000 0.8 -1 121.858 4.2e-05
1000 0.8 -1 142.096 0.000207
1000 0.8 -1 131.325 4.5e-05
1000 0.8 -1 136.007 5.7e-05
1000 0.8 -1 137.952 5.3e-05
1000 0.8 -1 140.525 5.5e-05
1000 0.8 -1 126.172 5.5e-05
1000 0.8 -1 133.93 5.2e-05
1000 0.8 -1 122.796 4.1e-05
1000 0.8 -1 123.636 4.3e-05
1000 0.8 -1 115.397 0.00024
1000 0.8 -1 121.721 0.000111
1000 0.8 -1 153.42 7e-05
1000 0.8 -1 125.962 5.7e-05
1000 0.8 -1 116.211 6.6e-05
1000 0.8 -1 130.521 5.4e-05
1000 0.8 -1 112.358 5.7e-05
1000 0.8 -1 107.662 4.1e-05
1000 0.8 -1 105.485 4.3e-05
1000 0.8 -1 105.773 4.3e-05
1000 0.8 -1 108.758 4.3e-05
1000 0.8 -1 110.603 4.1e-05
1000 0.8 -1 109.212 3.3e-05
1000 0.8 -1 113.975 7.7e-05
