1200 0.8 -1 69.3359 6.9e-05
1200 0.8 -1 67.1339 5.3e-05
1200 0.8 -1 60.5486 4.1e-05
1200 0.8 -1 71.0831 4.2e-05
1200 0.8 -1 66.079 4.2e-05
1200 0.8 -1 65.0096 4.2e-05
1200 0.8 -1 68.7205 5.6e-05
1200 0.8 -1 81.5557 6.4e-05
1200 0.8 -1 72.3318 4.2e-05
1200 0.8 -1 81.6373 7.6e-05
1200 0.8 -1 85.6311 6.3e-05
1200 0.8 -1 63.8565 4.4e-05
1200 0.8 -1 78.2716 6.5e-05
1200 0.8 -1 78.7696 6.3e-05
1200 0.8 -1 67.75 4.1e-05
1200 0.8 -1 70.1217 4e-05
1200 0.8 -1 83.6272 5.4e-05
1200 0.8 -1 89.8922 5.7e-05
1200 0.8 -1 86.9455 6.1e-05
1200 0.8 -1 83.2734 4e-05
1200 0.8 -1 68.853 4.1e-05
1200 0.8 -1 66.5638 5.5e-05
1200 0.8 -1 68.3967 5.3e-05
1200 0.8 -1 78.0633 5e-05
1200 0.8 -1 92.7021 7.1e-05
1200 0.8 -1 86.0131 5.7e-05
1200 0.8 -1 67.6368 5.2e-05
1200 0.8 -1 63.902 4.3e-05
1200 0.8 -1 67.421 3.9e-05
1200 0.8 -1 76.1264 5.6e-05
1200 0.8 -1 74.9558 7.3e-05
1200 0.8 -1 64.0184 4.7e-05
1200 0.8 -1 59.5693 5.3e-05
1200 0.8 -1 79.0689 5.3e-05
1200 0.8 -1 68.3018 5.7e-05
1200 0.8 -1 67.1167 5.5e-05
1200 0.8 -1 59.802 4.1e-05
1200 0.8 -1 61.956 4.1e-05
1200 0.8 -1 59.0473 4.1e-05
1200 0.8 -1 62.6475 4e-05
1200 0.8 -1 56.357 7e-05
1200 0.8 -1 61.2727 5.7e-05
1200 0.8 -1 65.5892 6.4e-05
1200 0.8 -1 56.5049 4.2e-05
1200 0.8 -1 56.1648 5e-05
1200 0.8 -1 57.5113 4.2e-05
1200 0.8 -1 63.1027 4.1e-05
1200 0.8 -1 60.3457 4.2e-05
1200 0.8 -1 56.1117 4.1e-05
1200 0.8 -1 56.2477 4.3e-05
1200 0.8 -1 63.4808 4.7e-05
1200 0.8 -1 60.4757 4.7e-05
1200 0.8 -1 56.1336 4.1e-05
1200 0.8 -1 56.3141 4e-05
1200 0.8 -1 59.5795 4.7e-05
1200 0.8 -1 62.0359 7.9e-05
1200 0.8 -1 57.8666 4.1e-05
1200 0.8 -1 65.0545 4.7e-05
1200 0.8 -1 68.0979 4.1e-05
1200 0.8 -1 64.7086 4.1e-05
1200 0.8 -1 68.0939 5.6e-05
1200 0.8 -1 67.4937 5.1e-05
1200 0.8 -1 67.7862 6.3e-05
1200 0.8 -1 64.0113 7e-05
1200 0.8 -1 66.8861 6.2e-05
1200 0.8 -1 70.6881 5.5e-05
1200 0.8 -1 68.42 8.2e-05
1200 0.8 -1 70.2067 4.2e-05
1200 0.8 -1 79.5734 5.2e-05
1200 0.8 -1 67.2012 4.2e-05
1200 0.8 -1 62.9516 5.7e-05
1200 0.8 -1 71.6885 3.8e-05
1200 0.8 -1 69.7409 6.8e-05
1200 0.8 -1 67.7234 7e-05
1200 0.8 -1 79.0163 7.3e-05
1200 0.8 -1 70.331 4.2e-05
1200 0.8 -1 65.9044 4.2e-05
1200 0.8 -1 68.4605 9.3e-05
1200 0.8 -1 73.1126 4.1e-05
1200 0.8 -1 69.1894 5.5e-05
