750 0.8 0.00763359 90.5696 78.7932
750 0.8 0.00763359 89.1543 78.8014
750 0.8 0.00763359 89.9154 80.7731
750 0.8 0.00763359 87.0859 79.1529
750 0.8 0.00763359 88.1127 80.6599
750 0.8 0.00763359 87.2568 77.4284
750 0.8 0.00763359 86.5603 77.4789
750 0.8 0.00763359 86.3297 76.8181
750 0.8 0.00763359 91.0706 83.7934
750 0.8 0.00763359 86.5971 77.3411
750 0.8 0.00763359 88.9605 78.7495
750 0.8 0.00763359 86.8982 75.9931
750 0.8 0.00763359 86.2932 75.9873
750 0.8 0.00763359 86.2684 78.0249
750 0.8 0.00763359 90.0404 79.1543
750 0.8 0.00763359 89.1339 77.4969
750 0.8 0.00763359 88.7825 77.3167
750 0.8 0.00763359 89.1593 78.429
750 0.8 0.00763359 88.8377 79.3814
750 0.8 0.00763359 87.2595 76.5267
750 0.8 0.00763359 95.629 84.4865
750 0.8 0.00763359 87.9585 76.5523
750 0.8 0.00763359 88.7044 77.8909
750 0.8 0.00763359 88.3588 76.1268
750 0.8 0.00763359 86.5725 74.5353
750 0.8 0.00763359 89.0512 76.9294
750 0.8 0.00763359 86.0228 74.2844
750 0.8 0.00763359 88.4099 76.3922
750 0.8 0.00763359 88.0263 74.5213
750 0.8 0.00763359 86.0976 73.768
750 0.8 0.00763359 86.1298 73.8224
750 0.8 0.00763359 88.3316 76.8108
750 0.8 0.00763359 89.1858 76.8861
750 0.8 0.00763359 88.3268 74.8936
750 0.8 0.00763359 88.4288 75.7531
750 0.8 0.00763359 88.4568 75.8664
750 0.8 0.00763359 87.7156 75.2897
750 0.8 0.00763359 88.752 75.5878
750 0.8 0.00763359 89.0085 75.6174
750 0.8 0.00763359 88.117 75.0527
750 0.8 0.00763359 87.663 74.8434
750 0.8 0.00763359 86.2768 74.122
750 0.8 0.00763359 88.9344 75.7778
750 0.8 0.00763359 89.1758 76.4034
750 0.8 0.00763359 86.242 74.0286
750 0.8 0.00763359 89.2748 76.4647
750 0.8 0.00763359 87.1388 75.5999
750 0.8 0.00763359 89.2012 76.3328
750 0.8 0.00763359 87.0707 73.8815
750 0.8 0.00763359 86.3796 73.857
750 0.8 0.00763359 88.4901 75.6738
750 0.8 0.00763359 86.5026 74.9965
750 0.8 0.00763359 90.2242 76.8413
750 0.8 0.00763359 86.7669 74.037
750 0.8 0.00763359 88.1349 75.3527
750 0.8 0.00763359 86.6162 74.335
750 0.8 0.00763359 86.791 74.9031
750 0.8 0.00763359 89.2234 75.061
750 0.8 0.00763359 86.1002 73.7982
750 0.8 0.00763359 87.5534 75.1017
750 0.8 0.00763359 88.8531 76.5911
750 0.8 0.00763359 86.6073 74.7919
750 0.8 0.00763359 88.6297 75.7905
750 0.8 0.00763359 89.1975 76.3297
750 0.8 0.00763359 88.0144 75.3541
750 0.8 0.00763359 88.5908 76.5913
750 0.8 0.00763359 86.3955 73.9894
750 0.8 0.00763359 84.4736 72.3568
750 0.8 0.00763359 86.2139 73.7181
750 0.8 0.00763359 86.2152 73.7651
750 0.8 0.00763359 84.1965 72.0754
750 0.8 0.00763359 85.6798 73.1211
750 0.8 0.00763359 85.4419 73.2799
750 0.8 0.00763359 84.3111 72.061
750 0.8 0.00763359 86.1683 73.818
750 0.8 0.00763359 83.8883 71.9622
750 0.8 0.00763359 85.7152 73.4092
750 0.8 0.00763359 86.0214 73.703
750 0.8 0.00763359 85.3677 72.8674
750 0.8 0.00763359 85.9603 73.8304
