0 0.8 -1 24.1024 4e-05
0 0.8 -1 31.291 5.8e-05
0 0.8 -1 27.3497 5.6e-05
0 0.8 -1 23.8308 5.7e-05
0 0.8 -1 34.6725 6.4e-05
0 0.8 -1 34.2042 5.6e-05
0 0.8 -1 29.4448 6e-05
0 0.8 -1 27.3523 3.9e-05
0 0.8 -1 33.8992 6.5e-05
0 0.8 -1 34.0105 7.3e-05
0 0.8 -1 22.9851 4.1e-05
0 0.8 -1 34.4648 5.7e-05
0 0.8 -1 29.7326 3.9e-05
0 0.8 -1 24.7915 5.1e-05
0 0.8 -1 33.424 5.5e-05
0 0.8 -1 25.8318 5.5e-05
0 0.8 -1 32.5393 6.1e-05
0 0.8 -1 24.4114 4.2e-05
0 0.8 -1 28.771 4.9e-05
0 0.8 -1 28.1123 6.9e-05
0 0.8 -1 23.3081 4.2e-05
0 0.8 -1 31.5698 4.1e-05
0 0.8 -1 25.5682 4.9e-05
0 0.8 -1 28.8292 4e-05
0 0.8 -1 36.8764 5.6e-05
0 0.8 -1 32.253 5.4e-05
0 0.8 -1 26.6164 5e-05
0 0.8 -1 35.3748 4.1e-05
0 0.8 -1 28.8097 6.6e-05
0 0.8 -1 34.1474 5.3e-05
0 0.8 -1 28.6659 5.6e-05
0 0.8 -1 30.6842 3.9e-05
0 0.8 -1 32.3341 8.7e-05
0 0.8 -1 27.802 4.1e-05
0 0.8 -1 23.2268 4e-05
0 0.8 -1 30.7816 4.2e-05
0 0.8 -1 27.815 4.8e-05
0 0.8 -1 25.394 5.9e-05
0 0.8 -1 30.1743 4.2e-05
0 0.8 -1 36.3198 6.4e-05
0 0.8 -1 27.0554 4.8e-05
0 0.8 -1 34.1397 5.8e-05
0 0.8 -1 23.2075 3.9e-05
0 0.8 -1 25.3539 5.5e-05
0 0.8 -1 34.4556 6e-05
0 0.8 -1 22.9785 4.3e-05
0 0.8 -1 22.9949 4.1e-05
0 0.8 -1 23.9549 5.4e-05
0 0.8 -1 34.2377 6e-05
0 0.8 -1 27.9202 4e-05
0 0.8 -1 34.7129 6.7e-05
0 0.8 -1 33.033 5.5e-05
0 0.8 -1 35.2931 5.6e-05
0 0.8 -1 26.8995 5e-05
0 0.8 -1 35.8071 4.1e-05
0 0.8 -1 25.9814 4.9e-05
0 0.8 -1 36.548 6.8e-05
0 0.8 -1 26.6565 6.2e-05
0 0.8 -1 23.1096 4e-05
0 0.8 -1 31.7224 4.2e-05
0 0.8 -1 25.7017 4.1e-05
0 0.8 -1 34.2618 6.8e-05
0 0.8 -1 35.0521 5.2e-05
0 0.8 -1 26.2981 5.9e-05
0 0.8 -1 31.707 4e-05
0 0.8 -1 24.2954 4.1e-05
0 0.8 -1 26.7639 4.2e-05
0 0.8 -1 28.5979 6.4e-05
0 0.8 -1 26.4079 5.5e-05
0 0.8 -1 25.5031 5.5e-05
0 0.8 -1 27.7679 5.5e-05
0 0.8 -1 26.1161 6.6e-05
0 0.8 -1 23.6527 3.9e-05
0 0.8 -1 35.4996 5.6e-05
0 0.8 -1 23.5193 4.1e-05
0 0.8 -1 23.1073 4.1e-05
0 0.8 -1 26.0612 5.4e-05
0 0.8 -1 29.6028 7.8e-05
0 0.8 -1 35.0345 6.5e-05
0 0.8 -1 28.2374 5.5e-05
