750 0.8 0.00321543 56.5219 32.5906
750 0.8 0.00321543 53.8633 29.9245
750 0.8 0.00321543 53.6785 29.7708
750 0.8 0.00321543 55.5382 30.7487
750 0.8 0.00321543 58.2649 30.9303
750 0.8 0.00321543 54.5787 30.7186
750 0.8 0.00321543 55.505 31.0126
750 0.8 0.00321543 53.8019 29.7998
750 0.8 0.00321543 53.8728 29.7675
750 0.8 0.00321543 55.7943 29.8378
750 0.8 0.00321543 56.5963 31.0759
750 0.8 0.00321543 54.2064 30.0799
750 0.8 0.00321543 55.054 30.6529
750 0.8 0.00321543 53.8284 29.9297
750 0.8 0.00321543 54.7742 30.0194
750 0.8 0.00321543 57.1337 31.8204
750 0.8 0.00321543 55.6113 31.8776
750 0.8 0.00321543 54.0723 30.0906
750 0.8 0.00321543 53.6986 29.7842
750 0.8 0.00321543 55.5004 30.5472
750 0.8 0.00321543 56.3813 29.9934
750 0.8 0.00321543 56.8198 30.958
750 0.8 0.00321543 54.8961 31.0204
750 0.8 0.00321543 57.986 32.1164
750 0.8 0.00321543 53.8522 29.9263
750 0.8 0.00321543 53.791 29.8871
750 0.8 0.00321543 56.6482 30.922
750 0.8 0.00321543 54.5554 30.77
750 0.8 0.00321543 54.2653 30.0965
750 0.8 0.00321543 55.0773 30.6908
750 0.8 0.00321543 55.3488 30.7495
750 0.8 0.00321543 55.4794 30.2811
750 0.8 0.00321543 56.213 31.0459
750 0.8 0.00321543 55.6895 31.3726
750 0.8 0.00321543 54.2335 30.1413
750 0.8 0.00321543 53.9638 30.0439
750 0.8 0.00321543 53.9752 29.9356
750 0.8 0.00321543 56.483 30.2521
750 0.8 0.00321543 55.3787 31.2353
750 0.8 0.00321543 55.5455 30.8393
750 0.8 0.00321543 54.8374 30.4517
750 0.8 0.00321543 55.0782 30.7354
750 0.8 0.00321543 55.3551 30.7477
750 0.8 0.00321543 55.85 30.7918
750 0.8 0.00321543 56.379 31.7323
750 0.8 0.00321543 55.5342 30.9838
750 0.8 0.00321543 53.9532 30.035
750 0.8 0.00321543 54.5515 30.4629
750 0.8 0.00321543 55.0834 30.0314
750 0.8 0.00321543 57.3215 32.1601
750 0.8 0.00321543 54.1231 30.4266
750 0.8 0.00321543 54.2156 30.7959
750 0.8 0.00321543 55.7495 30.9818
750 0.8 0.00321543 54.117 30.14
750 0.8 0.00321543 57.1326 30.6837
750 0.8 0.00321543 55.6634 31.3116
750 0.8 0.00321543 54.1135 30.1388
750 0.8 0.00321543 54.8414 30.4862
750 0.8 0.00321543 54.7304 30.3147
750 0.8 0.00321543 55.4497 31.0797
750 0.8 0.00321543 56.442 30.0218
750 0.8 0.00321543 56.3021 31.7601
750 0.8 0.00321543 55.4463 30.9976
750 0.8 0.00321543 55.5834 30.7494
750 0.8 0.00321543 55.2466 30.6945
750 0.8 0.00321543 55.0931 30.5279
750 0.8 0.00321543 55.9039 31.3437
750 0.8 0.00321543 55.8062 31.812
750 0.8 0.00321543 54.7942 29.9506
750 0.8 0.00321543 54.0387 30.0591
750 0.8 0.00321543 55.5969 30.5727
750 0.8 0.00321543 55.8834 30.8328
750 0.8 0.00321543 56.0673 31.1749
750 0.8 0.00321543 53.9731 29.8826
750 0.8 0.00321543 55.2083 30.5375
750 0.8 0.00321543 55.7014 31.0615
750 0.8 0.00321543 56.2644 30.8705
750 0.8 0.00321543 57.5414 31.0556
750 0.8 0.00321543 54.9224 31.3267
750 0.8 0.00321543 53.7692 29.8779
