300 0.8 0.00343643 109.224 34.5682
300 0.8 0.00343643 104.839 30.7404
300 0.8 0.00343643 104.791 31.25
300 0.8 0.00343643 107.795 35.3982
300 0.8 0.00343643 112.476 30.9712
300 0.8 0.00343643 107.004 30.4615
300 0.8 0.00343643 103.563 29.9577
300 0.8 0.00343643 104.934 29.6362
300 0.8 0.00343643 109.964 34.008
300 0.8 0.00343643 104.004 32.3423
300 0.8 0.00343643 101.404 31.8014
300 0.8 0.00343643 99.2174 31.343
300 0.8 0.00343643 99.4953 35.6085
300 0.8 0.00343643 108.013 31.8264
300 0.8 0.00343643 103.642 30.479
300 0.8 0.00343643 101.54 30.1309
300 0.8 0.00343643 101.626 30.3177
300 0.8 0.00343643 106.666 35.3588
300 0.8 0.00343643 104.822 32.2853
300 0.8 0.00343643 100.535 30.0303
300 0.8 0.00343643 101.348 30.3606
300 0.8 0.00343643 100.857 34.7576
300 0.8 0.00343643 110.442 31.4888
300 0.8 0.00343643 101.358 29.8483
300 0.8 0.00343643 98.8776 29.4835
300 0.8 0.00343643 101.27 31.0805
300 0.8 0.00343643 105.803 35.1074
300 0.8 0.00343643 102.999 30.6361
300 0.8 0.00343643 100.096 30.2928
300 0.8 0.00343643 101.304 30.6479
300 0.8 0.00343643 99.9938 32.2347
300 0.8 0.00343643 104.42 32.2082
300 0.8 0.00343643 103.324 31.2033
300 0.8 0.00343643 99.339 30.2155
300 0.8 0.00343643 97.9893 29.7723
300 0.8 0.00343643 97.8562 33.8926
300 0.8 0.00343643 108.319 30.6797
300 0.8 0.00343643 99.793 29.4755
300 0.8 0.00343643 101.582 31.2902
300 0.8 0.00343643 97.2438 29.6259
300 0.8 0.00343643 104.59 35.5162
300 0.8 0.00343643 101.549 30.6708
300 0.8 0.00343643 98.88 29.345
300 0.8 0.00343643 97.746 29.7274
300 0.8 0.00343643 100.258 32.0695
300 0.8 0.00343643 104.27 31.8299
300 0.8 0.00343643 99.4552 29.8112
300 0.8 0.00343643 101.367 30.4236
300 0.8 0.00343643 100.22 30.4095
300 0.8 0.00343643 99.219 35.6544
300 0.8 0.00343643 104.081 33.0576
300 0.8 0.00343643 104.721 35.8012
300 0.8 0.00343643 102.143 36.5646
300 0.8 0.00343643 99.1657 33.3802
300 0.8 0.00343643 103.289 39.0636
300 0.8 0.00343643 105.443 35.7397
300 0.8 0.00343643 102.025 34.1887
300 0.8 0.00343643 103.257 33.9028
300 0.8 0.00343643 106.313 39.226
300 0.8 0.00343643 110.785 33.5609
300 0.8 0.00343643 106.661 33.202
300 0.8 0.00343643 105.891 33.7662
300 0.8 0.00343643 102.589 36.1124
300 0.8 0.00343643 112.403 35.4127
300 0.8 0.00343643 107.77 33.8408
300 0.8 0.00343643 102.09 32.8429
300 0.8 0.00343643 102.804 33.4211
300 0.8 0.00343643 100.061 32.1356
300 0.8 0.00343643 102.273 32.7187
300 0.8 0.00343643 100.115 31.385
300 0.8 0.00343643 102.919 32.0007
300 0.8 0.00343643 99.9347 29.8758
300 0.8 0.00343643 100.969 29.8218
300 0.8 0.00343643 100.362 29.9792
300 0.8 0.00343643 103.112 30.863
300 0.8 0.00343643 99.9238 29.7132
300 0.8 0.00343643 102.24 30.5187
300 0.8 0.00343643 101.903 29.9024
300 0.8 0.00343643 100.42 27.196
300 0.8 0.00343643 87.0979 26.3835
