900 0.8 0.010989 55.2035 31.8968
900 0.8 0.010989 55.6817 31.3461
900 0.8 0.010989 55.306 31.0573
900 0.8 0.010989 56.0617 31.5124
900 0.8 0.010989 62.5876 32.4698
900 0.8 0.010989 56.773 32.5932
900 0.8 0.010989 55.4423 31.6298
900 0.8 0.010989 54.0697 30.355
900 0.8 0.010989 54.0947 30.3484
900 0.8 0.010989 56.3159 31.0101
900 0.8 0.010989 58.2283 32.4865
900 0.8 0.010989 54.6831 31.1298
900 0.8 0.010989 54.0698 30.6692
900 0.8 0.010989 55.495 31.2071
900 0.8 0.010989 55.8077 31.377
900 0.8 0.010989 58.417 32.1622
900 0.8 0.010989 54.6328 31.579
900 0.8 0.010989 55.5032 31.325
900 0.8 0.010989 56.0266 31.0533
900 0.8 0.010989 54.1597 30.3635
900 0.8 0.010989 57.5494 31.4788
900 0.8 0.010989 58.3617 32.625
900 0.8 0.010989 55.6315 31.3494
900 0.8 0.010989 55.7803 31.3826
900 0.8 0.010989 54.2592 30.5063
900 0.8 0.010989 55.5026 30.5195
900 0.8 0.010989 56.7165 32.0289
900 0.8 0.010989 57.7935 32.0076
900 0.8 0.010989 54.4438 30.6868
900 0.8 0.010989 54.0562 30.3414
900 0.8 0.010989 54.209 30.3654
900 0.8 0.010989 57.0788 30.9578
900 0.8 0.010989 56.3041 31.5043
900 0.8 0.010989 55.9312 31.6889
900 0.8 0.010989 54.4039 30.788
900 0.8 0.010989 54.3678 30.5624
900 0.8 0.010989 54.4089 30.5308
900 0.8 0.010989 56.6169 31.9871
900 0.8 0.010989 54.7519 31.3423
900 0.8 0.010989 54.2799 30.5548
900 0.8 0.010989 56.4285 31.575
900 0.8 0.010989 54.2052 30.3614
900 0.8 0.010989 56.3731 30.9358
900 0.8 0.010989 57.95 32.7439
900 0.8 0.010989 54.9473 31.1904
900 0.8 0.010989 55.5005 31.117
900 0.8 0.010989 55.6879 31.4035
900 0.8 0.010989 55.235 31.0871
900 0.8 0.010989 57.9327 31.6955
900 0.8 0.010989 55.6411 31.6529
900 0.8 0.010989 54.5593 30.9754
900 0.8 0.010989 56.1045 31.455
900 0.8 0.010989 54.2541 30.4999
900 0.8 0.010989 54.8427 30.5639
900 0.8 0.010989 56.6562 31.7705
900 0.8 0.010989 55.6817 31.7373
900 0.8 0.010989 55.3081 30.5929
900 0.8 0.010989 54.4541 30.7136
900 0.8 0.010989 55.4595 30.9857
900 0.8 0.010989 56.487 30.3427
900 0.8 0.010989 55.0733 31.0659
900 0.8 0.010989 54.2605 30.6128
900 0.8 0.010989 54.7471 30.4871
900 0.8 0.010989 55.765 31.4698
900 0.8 0.010989 54.2761 30.488
900 0.8 0.010989 56.7649 31.8433
900 0.8 0.010989 54.6648 31.133
900 0.8 0.010989 54.7613 30.9809
900 0.8 0.010989 55.98 31.4379
900 0.8 0.010989 55.8668 31.3645
900 0.8 0.010989 55.6447 30.5806
900 0.8 0.010989 59.4336 32.0141
900 0.8 0.010989 55.8041 31.8748
900 0.8 0.010989 54.4493 30.5768
900 0.8 0.010989 54.3558 30.6286
900 0.8 0.010989 54.1845 30.4476
900 0.8 0.010989 56.1969 31.2697
900 0.8 0.010989 55.8639 31.7268
900 0.8 0.010989 54.8165 30.9205
900 0.8 0.010989 54.449 30.6918
