1200 0.8 0.00355872 92.9998 79.7587
1200 0.8 0.00355872 92.2528 80.8107
1200 0.8 0.00355872 89.1884 78.0395
1200 0.8 0.00355872 89.5423 80.2182
1200 0.8 0.00355872 91.2208 80.0245
1200 0.8 0.00355872 89.1772 77.9737
1200 0.8 0.00355872 88.2277 76.8019
1200 0.8 0.00355872 87.9954 76.5025
1200 0.8 0.00355872 88.2063 78.9491
1200 0.8 0.00355872 88.686 75.6644
1200 0.8 0.00355872 89.7712 77.3943
1200 0.8 0.00355872 90.2002 78.1757
1200 0.8 0.00355872 87.8793 75.5532
1200 0.8 0.00355872 88.2103 78.0398
1200 0.8 0.00355872 90.8685 76.4889
1200 0.8 0.00355872 91.3744 77.4055
1200 0.8 0.00355872 88.3639 74.967
1200 0.8 0.00355872 87.7365 76.0028
1200 0.8 0.00355872 88.6757 75.5451
1200 0.8 0.00355872 90.3035 76.0514
1200 0.8 0.00355872 88.5038 75.0733
1200 0.8 0.00355872 90.4528 76.428
1200 0.8 0.00355872 88.0203 75.1706
1200 0.8 0.00355872 91.1872 76.3069
1200 0.8 0.00355872 89.6553 75.4334
1200 0.8 0.00355872 88.566 74.5627
1200 0.8 0.00355872 87.8082 73.7596
1200 0.8 0.00355872 90.8281 77.0774
1200 0.8 0.00355872 92.1416 76.725
1200 0.8 0.00355872 88.3095 73.7386
1200 0.8 0.00355872 90.4053 75.8062
1200 0.8 0.00355872 87.8176 73.8567
1200 0.8 0.00355872 88.2556 74.38
1200 0.8 0.00355872 90.8164 75.3539
1200 0.8 0.00355872 89.7331 75.2719
1200 0.8 0.00355872 89.2807 75.1064
1200 0.8 0.00355872 89.4122 74.957
1200 0.8 0.00355872 88.7556 74.6024
1200 0.8 0.00355872 89.4384 74.1078
1200 0.8 0.00355872 88.2092 73.5642
1200 0.8 0.00355872 87.6054 73.5594
1200 0.8 0.00355872 88.0379 73.948
1200 0.8 0.00355872 87.9899 74.4301
1200 0.8 0.00355872 89.2405 74.1861
1200 0.8 0.00355872 88.7225 73.9023
1200 0.8 0.00355872 87.72 73.5123
1200 0.8 0.00355872 88.3367 74.3765
1200 0.8 0.00355872 89.4302 74.7141
1200 0.8 0.00355872 89.454 73.901
1200 0.8 0.00355872 88.0449 73.7642
1200 0.8 0.00355872 88.1354 73.9769
1200 0.8 0.00355872 88.1767 74.7195
1200 0.8 0.00355872 89.482 74.3139
1200 0.8 0.00355872 90.5284 75.5727
1200 0.8 0.00355872 92.0538 77.1063
1200 0.8 0.00355872 91.2981 76.4161
1200 0.8 0.00355872 91.0735 76.5291
1200 0.8 0.00355872 89.8911 76.9134
1200 0.8 0.00355872 88.0182 73.5384
1200 0.8 0.00355872 90.8667 75.8155
1200 0.8 0.00355872 90.7365 75.7261
1200 0.8 0.00355872 91.0319 76.2615
1200 0.8 0.00355872 92.1196 76.9338
1200 0.8 0.00355872 91.857 76.6726
1200 0.8 0.00355872 90.6872 75.7301
1200 0.8 0.00355872 90.3622 76.6887
1200 0.8 0.00355872 87.7811 73.6821
1200 0.8 0.00355872 89.8544 75.3522
1200 0.8 0.00355872 87.3467 73.002
1200 0.8 0.00355872 88.7141 74.3797
1200 0.8 0.00355872 86.7214 72.7002
1200 0.8 0.00355872 87.9982 73.5673
1200 0.8 0.00355872 88.244 73.4404
1200 0.8 0.00355872 87.8567 73.7664
1200 0.8 0.00355872 88.3904 74.2681
1200 0.8 0.00355872 87.8185 73.9728
1200 0.8 0.00355872 91.0911 76.092
1200 0.8 0.00355872 88.008 73.9846
1200 0.8 0.00355872 89.1668 75.1359
1200 0.8 0.00355872 86.5848 72.4292
