550 0.8 -1 84.1422 6.4e-05
550 0.8 -1 82.0049 5.8e-05
550 0.8 -1 77.4425 6.3e-05
550 0.8 -1 63.6821 4.1e-05
550 0.8 -1 67.2913 5.4e-05
550 0.8 -1 66.1731 4.1e-05
550 0.8 -1 82.8587 6.8e-05
550 0.8 -1 60.1788 7e-05
550 0.8 -1 68.5625 5.5e-05
550 0.8 -1 62.7414 4.1e-05
550 0.8 -1 67.5689 7.6e-05
550 0.8 -1 60.4493 5.8e-05
550 0.8 -1 64.8156 5.9e-05
550 0.8 -1 71.2484 4.1e-05
550 0.8 -1 64.4351 8.9e-05
550 0.8 -1 69.4858 6e-05
550 0.8 -1 70.9793 5.4e-05
550 0.8 -1 72.4588 6.2e-05
550 0.8 -1 68.9532 4.3e-05
550 0.8 -1 70.5743 5.6e-05
550 0.8 -1 79.5457 5.1e-05
550 0.8 -1 63.5406 4.1e-05
550 0.8 -1 70.1986 5.5e-05
550 0.8 -1 68.5015 4e-05
550 0.8 -1 77.7312 4.3e-05
550 0.8 -1 68.6832 5.7e-05
550 0.8 -1 80.2441 5.2e-05
550 0.8 -1 73.1652 5.1e-05
550 0.8 -1 82.1461 8.2e-05
550 0.8 -1 63.2143 4.1e-05
550 0.8 -1 71.5513 5.8e-05
550 0.8 -1 86.5251 6e-05
550 0.8 -1 88.799 7e-05
550 0.8 -1 66.992 5.3e-05
550 0.8 -1 64.6611 5.1e-05
550 0.8 -1 77.7765 7.2e-05
550 0.8 -1 81.8124 4.6e-05
550 0.8 -1 66.4966 5.6e-05
550 0.8 -1 71.4807 5e-05
550 0.8 -1 71.862 5.4e-05
550 0.8 -1 66.374 4e-05
550 0.8 -1 64.5217 4.1e-05
550 0.8 -1 83.7071 4.7e-05
550 0.8 -1 84.7297 4.5e-05
550 0.8 -1 78.1156 6.1e-05
550 0.8 -1 77.6615 5.7e-05
550 0.8 -1 66.5831 5.3e-05
550 0.8 -1 65.743 6e-05
550 0.8 -1 79.3194 5.5e-05
550 0.8 -1 64.3509 5.7e-05
550 0.8 -1 65.2933 4.4e-05
550 0.8 -1 69.1491 7.5e-05
550 0.8 -1 65.9503 6e-05
550 0.8 -1 73.7468 5.6e-05
550 0.8 -1 62.3006 4.2e-05
550 0.8 -1 68.5717 4.5e-05
550 0.8 -1 63.6731 4.5e-05
550 0.8 -1 67.6562 4.1e-05
550 0.8 -1 83.2085 6.8e-05
550 0.8 -1 67.7381 4.6e-05
550 0.8 -1 70.0282 6.1e-05
550 0.8 -1 67.1423 5.6e-05
550 0.8 -1 64.5158 4.1e-05
550 0.8 -1 62.0121 4.1e-05
550 0.8 -1 66.6895 4.1e-05
550 0.8 -1 82.3417 5.7e-05
550 0.8 -1 83.3648 6.8e-05
550 0.8 -1 55.6395 5.1e-05
550 0.8 -1 56.4824 4.1e-05
550 0.8 -1 55.4478 2.2e-05
550 0.8 -1 57.0684 4.1e-05
550 0.8 -1 55.2356 4e-05
550 0.8 -1 55.4864 4.1e-05
550 0.8 -1 57.9371 4.1e-05
550 0.8 -1 59.4927 6.3e-05
550 0.8 -1 57.6139 4.9e-05
550 0.8 -1 55.5257 4e-05
550 0.8 -1 55.3653 4e-05
550 0.8 -1 61.1993 4.1e-05
550 0.8 -1 56.4033 4.1e-05
