350 0.8 -1 67.6033 4.9e-05
350 0.8 -1 67.0081 4e-05
350 0.8 -1 71.6268 5.5e-05
350 0.8 -1 62.5409 4.1e-05
350 0.8 -1 58.9277 4.6e-05
350 0.8 -1 66.3898 5.8e-05
350 0.8 -1 69.6835 4.2e-05
350 0.8 -1 62.9425 5e-05
350 0.8 -1 77.7115 6.8e-05
350 0.8 -1 70.9399 6.4e-05
350 0.8 -1 81.7253 5.8e-05
350 0.8 -1 62.4529 5.7e-05
350 0.8 -1 68.0235 5.7e-05
350 0.8 -1 66.014 5.8e-05
350 0.8 -1 63.584 4.1e-05
350 0.8 -1 64.409 6e-05
350 0.8 -1 76.6505 0.000197
350 0.8 -1 62.1333 4.9e-05
350 0.8 -1 69.2882 4.1e-05
350 0.8 -1 65.2146 5.7e-05
350 0.8 -1 67.9065 5.5e-05
350 0.8 -1 70.2229 5.8e-05
350 0.8 -1 75.5473 4.5e-05
350 0.8 -1 80.2712 6.7e-05
350 0.8 -1 62.5095 4.9e-05
350 0.8 -1 76.4158 5.1e-05
350 0.8 -1 65.2034 6.4e-05
350 0.8 -1 61.4671 4e-05
350 0.8 -1 76.5448 0.00012
350 0.8 -1 65.1993 5.8e-05
350 0.8 -1 67.7271 4e-05
350 0.8 -1 66.516 5.6e-05
350 0.8 -1 68.2546 6.5e-05
350 0.8 -1 68.2748 6.6e-05
350 0.8 -1 65.2933 3.9e-05
350 0.8 -1 74.5014 4.3e-05
350 0.8 -1 72.4497 7.1e-05
350 0.8 -1 75.8911 5.5e-05
350 0.8 -1 66.898 4.4e-05
350 0.8 -1 89.5636 6.6e-05
350 0.8 -1 84.3725 5.7e-05
350 0.8 -1 63.7133 5.7e-05
350 0.8 -1 76.4392 6.2e-05
350 0.8 -1 77.889 4.8e-05
350 0.8 -1 54.4357 4.1e-05
350 0.8 -1 54.4287 4.2e-05
350 0.8 -1 57.996 4.2e-05
350 0.8 -1 61.6356 3.9e-05
350 0.8 -1 54.9091 4.3e-05
350 0.8 -1 54.9211 4.1e-05
350 0.8 -1 57.529 4e-05
350 0.8 -1 55.8089 4.7e-05
350 0.8 -1 58.6722 4.2e-05
350 0.8 -1 54.786 4.2e-05
350 0.8 -1 57.53 4.9e-05
350 0.8 -1 56.5214 3.9e-05
350 0.8 -1 54.7738 3.9e-05
350 0.8 -1 57.0422 4.7e-05
350 0.8 -1 57.9158 4.5e-05
350 0.8 -1 76.6416 5.1e-05
350 0.8 -1 67.823 4.1e-05
350 0.8 -1 76.5899 6e-05
350 0.8 -1 69.6371 4.3e-05
350 0.8 -1 75.6069 4.4e-05
350 0.8 -1 66.8584 6.8e-05
350 0.8 -1 64.5099 5.8e-05
350 0.8 -1 63.4163 3.8e-05
350 0.8 -1 67.9889 4.2e-05
350 0.8 -1 66.8065 5.4e-05
350 0.8 -1 67.5866 5.7e-05
350 0.8 -1 62.7832 4.1e-05
350 0.8 -1 83.0306 7.4e-05
350 0.8 -1 67.8279 5.1e-05
350 0.8 -1 70.7223 4.9e-05
350 0.8 -1 69.3486 3.9e-05
350 0.8 -1 66.2552 4.6e-05
350 0.8 -1 62.9416 6.7e-05
350 0.8 -1 70.0744 5.6e-05
350 0.8 -1 65.8746 5.1e-05
350 0.8 -1 63.4664 4.2e-05
