300 0.8 0.00138696 111.639 34.4019
300 0.8 0.00138696 109.522 31.9084
300 0.8 0.00138696 104.123 30.2823
300 0.8 0.00138696 105.215 35.0629
300 0.8 0.00138696 111.615 29.602
300 0.8 0.00138696 106.092 29.4855
300 0.8 0.00138696 103.174 29.7371
300 0.8 0.00138696 104.064 29.1935
300 0.8 0.00138696 108.071 32.4161
300 0.8 0.00138696 106.98 32.26
300 0.8 0.00138696 104.027 31.8468
300 0.8 0.00138696 100.027 30.3754
300 0.8 0.00138696 103.121 35.2095
300 0.8 0.00138696 108.528 31.0758
300 0.8 0.00138696 102.446 29.293
300 0.8 0.00138696 102.922 30.1255
300 0.8 0.00138696 102.524 29.5591
300 0.8 0.00138696 106.806 35.0855
300 0.8 0.00138696 102.808 31.2785
300 0.8 0.00138696 99.5546 28.9175
300 0.8 0.00138696 101.024 29.7681
300 0.8 0.00138696 102.128 35.0866
300 0.8 0.00138696 108.903 31.8185
300 0.8 0.00138696 101.385 29.2604
300 0.8 0.00138696 101.542 30.4795
300 0.8 0.00138696 100.625 29.5867
300 0.8 0.00138696 104.651 35.5623
300 0.8 0.00138696 106.212 31.8286
300 0.8 0.00138696 100.621 29.5243
300 0.8 0.00138696 99.9131 29.6904
300 0.8 0.00138696 99.0851 30.0526
300 0.8 0.00138696 105.755 34.252
300 0.8 0.00138696 103.136 31.0689
300 0.8 0.00138696 101.947 30.3908
300 0.8 0.00138696 97.3195 29.0555
300 0.8 0.00138696 97.9395 33.6801
300 0.8 0.00138696 106.415 30.9944
300 0.8 0.00138696 99.9385 28.5094
300 0.8 0.00138696 101.585 30.329
300 0.8 0.00138696 98.2006 29.51
300 0.8 0.00138696 102.364 33.7233
300 0.8 0.00138696 106.932 30.1715
300 0.8 0.00138696 98.861 29.2146
300 0.8 0.00138696 100.257 30.4444
300 0.8 0.00138696 97.306 29.5106
300 0.8 0.00138696 105.134 37.4031
300 0.8 0.00138696 102.855 36.1377
300 0.8 0.00138696 98.3922 33.0263
300 0.8 0.00138696 97.9713 33.4964
300 0.8 0.00138696 99.5094 37.2116
300 0.8 0.00138696 104.111 34.8019
300 0.8 0.00138696 102.758 33.9468
300 0.8 0.00138696 100.533 33.0943
300 0.8 0.00138696 100.161 32.9112
300 0.8 0.00138696 105.211 39.9446
300 0.8 0.00138696 106.386 35.3877
300 0.8 0.00138696 105.671 33.2028
300 0.8 0.00138696 102.804 32.4012
300 0.8 0.00138696 108.883 39.2201
300 0.8 0.00138696 111.923 35.6945
300 0.8 0.00138696 107.395 35.1201
300 0.8 0.00138696 106.398 34.4159
300 0.8 0.00138696 104.78 40.1337
300 0.8 0.00138696 110.958 32.5806
300 0.8 0.00138696 108.791 32.7379
300 0.8 0.00138696 100.627 30.377
300 0.8 0.00138696 103.624 30.4254
300 0.8 0.00138696 103.071 29.9201
300 0.8 0.00138696 103.625 29.949
300 0.8 0.00138696 102.123 29.5655
300 0.8 0.00138696 102.243 30.0298
300 0.8 0.00138696 100.885 28.912
300 0.8 0.00138696 101.043 28.9899
300 0.8 0.00138696 99.1611 29.1013
300 0.8 0.00138696 101.609 28.1594
300 0.8 0.00138696 100.822 27.1877
300 0.8 0.00138696 101.088 28.9526
300 0.8 0.00138696 101.779 30.2648
300 0.8 0.00138696 96.4774 25.5012
300 0.8 0.00138696 86.9152 26.3837
