150 0.8 0.00110988 84.3008 76.5522
150 0.8 0.00110988 83.5824 76.9593
150 0.8 0.00110988 80.9224 74.1888
150 0.8 0.00110988 83.0465 76.2714
150 0.8 0.00110988 82.98 77.8838
150 0.8 0.00110988 80.6329 74.3217
150 0.8 0.00110988 83.8197 72.568
150 0.8 0.00110988 82.452 74.064
150 0.8 0.00110988 80.6495 72.1357
150 0.8 0.00110988 80.6777 72.0965
150 0.8 0.00110988 82.7848 73.9008
150 0.8 0.00110988 81.3574 71.5778
150 0.8 0.00110988 80.7216 71.6803
150 0.8 0.00110988 83.092 73.9349
150 0.8 0.00110988 80.5825 71.5522
150 0.8 0.00110988 82.8864 74.2354
150 0.8 0.00110988 81.5175 71.7322
150 0.8 0.00110988 80.7251 71.452
150 0.8 0.00110988 80.1969 71.3464
150 0.8 0.00110988 82.4223 73.3167
150 0.8 0.00110988 80.7173 72.552
150 0.8 0.00110988 81.8437 72.3866
150 0.8 0.00110988 83.0675 73.4679
150 0.8 0.00110988 83.7721 74.3208
150 0.8 0.00110988 81.4592 71.5281
150 0.8 0.00110988 81.1329 72.1959
150 0.8 0.00110988 82.8378 72.0252
150 0.8 0.00110988 84.1775 73.8467
150 0.8 0.00110988 83.6855 72.115
150 0.8 0.00110988 85.2375 73.8019
150 0.8 0.00110988 83.7255 74.2099
150 0.8 0.00110988 87.9928 73.7899
150 0.8 0.00110988 87.4602 73.3423
150 0.8 0.00110988 87.0385 73.7447
150 0.8 0.00110988 84.1233 72.629
150 0.8 0.00110988 86.1647 76.5109
150 0.8 0.00110988 86.2694 75.336
150 0.8 0.00110988 85.2895 76.5817
150 0.8 0.00110988 84.2609 76.0644
150 0.8 0.00110988 84.6676 77.5357
150 0.8 0.00110988 81.4844 79.1647
150 0.8 0.00110988 85.3729 77.1278
150 0.8 0.00110988 81.4203 75.3197
150 0.8 0.00110988 82.8979 76.0391
150 0.8 0.00110988 80.9024 73.0943
150 0.8 0.00110988 80.2724 74.7283
150 0.8 0.00110988 82.0567 74.1266
150 0.8 0.00110988 82.0775 72.7142
150 0.8 0.00110988 80.7897 71.9869
150 0.8 0.00110988 82.542 73.0896
150 0.8 0.00110988 82.7716 72.3627
150 0.8 0.00110988 83.1446 74.0667
150 0.8 0.00110988 81.7102 74.1499
150 0.8 0.00110988 83.1535 73.8214
150 0.8 0.00110988 83.0414 73.6494
150 0.8 0.00110988 80.1798 71.3182
150 0.8 0.00110988 83.6117 75.2804
150 0.8 0.00110988 84.4804 74.0505
150 0.8 0.00110988 81.1289 71.626
150 0.8 0.00110988 82.737 73.5692
150 0.8 0.00110988 80.6348 71.5656
150 0.8 0.00110988 82.2838 73.8415
150 0.8 0.00110988 81.8612 73.4295
150 0.8 0.00110988 82.8942 71.7899
150 0.8 0.00110988 82.9879 73.3668
150 0.8 0.00110988 80.954 71.7025
150 0.8 0.00110988 83.276 74.0951
150 0.8 0.00110988 78.9588 69.7012
150 0.8 0.00110988 81.9015 72.6315
150 0.8 0.00110988 80.8345 71.4645
150 0.8 0.00110988 81.2272 72.0845
150 0.8 0.00110988 79.0397 69.7272
150 0.8 0.00110988 82.4481 73.0819
150 0.8 0.00110988 79.1402 69.6605
150 0.8 0.00110988 80.9737 71.4916
150 0.8 0.00110988 81.4237 72.0507
150 0.8 0.00110988 81.3854 71.7436
150 0.8 0.00110988 80.5269 70.0441
150 0.8 0.00110988 83.2483 72.0556
150 0.8 0.00110988 80.8854 69.9819
