900 0.8 0.00311526 90.7094 81.0918
900 0.8 0.00311526 91.4142 79.6972
900 0.8 0.00311526 88.0514 77.3414
900 0.8 0.00311526 91.2098 82.4768
900 0.8 0.00311526 91.4549 83.2459
900 0.8 0.00311526 90.756 79.4174
900 0.8 0.00311526 87.9309 77.4303
900 0.8 0.00311526 90.1667 79.8176
900 0.8 0.00311526 89.4282 83.7417
900 0.8 0.00311526 90.9875 79.288
900 0.8 0.00311526 88.384 76.3577
900 0.8 0.00311526 89.5977 78.7353
900 0.8 0.00311526 87.4978 76.6116
900 0.8 0.00311526 87.5761 78.2332
900 0.8 0.00311526 90.3895 76.7253
900 0.8 0.00311526 90.4211 77.2951
900 0.8 0.00311526 89.4525 76.9056
900 0.8 0.00311526 86.8888 75.8864
900 0.8 0.00311526 90.8165 78.5101
900 0.8 0.00311526 87.9364 75.0804
900 0.8 0.00311526 87.1971 74.5605
900 0.8 0.00311526 87.6154 74.7533
900 0.8 0.00311526 89.4177 77.2159
900 0.8 0.00311526 88.3004 75.5201
900 0.8 0.00311526 90.0784 76.4691
900 0.8 0.00311526 86.9055 73.8937
900 0.8 0.00311526 88.6828 75.2009
900 0.8 0.00311526 86.9193 74.3645
900 0.8 0.00311526 91.3442 76.5401
900 0.8 0.00311526 87.6338 73.9456
900 0.8 0.00311526 89.0156 75.3407
900 0.8 0.00311526 88.4355 74.7674
900 0.8 0.00311526 89.3323 76.2541
900 0.8 0.00311526 88.2291 75.538
900 0.8 0.00311526 90.1609 76.1351
900 0.8 0.00311526 88.9283 75.3028
900 0.8 0.00311526 89.0593 75.2708
900 0.8 0.00311526 87.6185 75.0654
900 0.8 0.00311526 90.1667 73.6843
900 0.8 0.00311526 89.261 75.1405
900 0.8 0.00311526 89.8889 75.7047
900 0.8 0.00311526 88.974 75.3899
900 0.8 0.00311526 87.0887 74.7406
900 0.8 0.00311526 89.2537 75.0992
900 0.8 0.00311526 89.0039 75.4067
900 0.8 0.00311526 88.8711 74.9691
900 0.8 0.00311526 87.0101 74.0943
900 0.8 0.00311526 90.3321 76.0867
900 0.8 0.00311526 89.8104 75.914
900 0.8 0.00311526 89.4593 75.1501
900 0.8 0.00311526 87.5748 73.7149
900 0.8 0.00311526 89.7511 76.6743
900 0.8 0.00311526 87.7418 74.5381
900 0.8 0.00311526 89.3099 74.935
900 0.8 0.00311526 87.6614 73.7228
900 0.8 0.00311526 89.6293 75.789
900 0.8 0.00311526 89.4173 76.5315
900 0.8 0.00311526 88.0183 73.7263
900 0.8 0.00311526 88.7937 74.5246
900 0.8 0.00311526 86.7817 73.4154
900 0.8 0.00311526 87.1395 73.3966
900 0.8 0.00311526 87.7775 75.2461
900 0.8 0.00311526 88.3671 73.7645
900 0.8 0.00311526 87.3667 73.3007
900 0.8 0.00311526 88.9693 74.7947
900 0.8 0.00311526 87.2735 74.0422
900 0.8 0.00311526 84.6398 71.4561
900 0.8 0.00311526 86.3936 72.9919
900 0.8 0.00311526 86.9709 73.3278
900 0.8 0.00311526 86.5587 73.0848
900 0.8 0.00311526 89.3436 75.4957
900 0.8 0.00311526 85.067 71.5504
900 0.8 0.00311526 84.836 71.5289
900 0.8 0.00311526 86.1512 72.6214
900 0.8 0.00311526 85.0923 71.5955
900 0.8 0.00311526 86.3455 73.0051
900 0.8 0.00311526 84.8003 71.6632
900 0.8 0.00311526 84.6936 71.344
900 0.8 0.00311526 86.9012 73.5358
900 0.8 0.00311526 88.5696 74.7236
