0 0.8 0.00121803 22.212 49.9086
0 0.8 0.00121803 22.5372 46.142
0 0.8 0.00121803 21.9041 45.2206
0 0.8 0.00121803 22.2508 44.7662
0 0.8 0.00121803 22.8793 47.4024
0 0.8 0.00121803 22.1248 46.0177
0 0.8 0.00121803 22.5411 46.2028
0 0.8 0.00121803 22.0659 44.9413
0 0.8 0.00121803 22.7772 46.2105
0 0.8 0.00121803 22.6621 46.6878
0 0.8 0.00121803 22.4702 46.0665
0 0.8 0.00121803 22.6331 46.3477
0 0.8 0.00121803 22.1219 44.9227
0 0.8 0.00121803 22.9546 46.2726
0 0.8 0.00121803 22.8986 47.4094
0 0.8 0.00121803 22.5594 46.2433
0 0.8 0.00121803 23.3154 47.7994
0 0.8 0.00121803 21.8895 45.2518
0 0.8 0.00121803 22.7514 46.1635
0 0.8 0.00121803 22.754 47.0966
0 0.8 0.00121803 22.6313 46.3438
0 0.8 0.00121803 22.1156 45.003
0 0.8 0.00121803 22.8829 46.5147
0 0.8 0.00121803 22.4705 45.5087
0 0.8 0.00121803 22.7785 46.3193
0 0.8 0.00121803 22.1821 45.2263
0 0.8 0.00121803 22.7121 46.2829
0 0.8 0.00121803 22.2763 45.5533
0 0.8 0.00121803 22.7981 45.9636
0 0.8 0.00121803 23.4553 46.3685
0 0.8 0.00121803 22.2432 45.4837
0 0.8 0.00121803 22.8001 46.595
0 0.8 0.00121803 22.5647 46.1849
0 0.8 0.00121803 22.9487 45.9178
0 0.8 0.00121803 22.6151 45.6856
0 0.8 0.00121803 22.4937 45.9753
0 0.8 0.00121803 22.3579 45.765
0 0.8 0.00121803 22.0918 45.0028
0 0.8 0.00121803 23.38 46.3222
0 0.8 0.00121803 23.5089 46.2926
0 0.8 0.00121803 23.961 47.2521
0 0.8 0.00121803 22.6678 46.1308
0 0.8 0.00121803 22.7898 46.4001
0 0.8 0.00121803 22.8576 46.3551
0 0.8 0.00121803 23.317 46.5716
0 0.8 0.00121803 21.9904 45.6081
0 0.8 0.00121803 22.5783 46.0688
0 0.8 0.00121803 22.4439 45.2699
0 0.8 0.00121803 22.4839 46.9744
0 0.8 0.00121803 23.2136 47.6412
0 0.8 0.00121803 21.9257 44.7427
0 0.8 0.00121803 22.0722 44.8909
0 0.8 0.00121803 22.6567 46.3145
0 0.8 0.00121803 22.5 46.5862
0 0.8 0.00121803 22.4655 47.2328
0 0.8 0.00121803 21.8873 44.8024
0 0.8 0.00121803 22.8647 46.5727
0 0.8 0.00121803 22.0868 45.1322
0 0.8 0.00121803 22.9814 48.0691
0 0.8 0.00121803 22.6362 48.0697
0 0.8 0.00121803 22.2708 45.5382
0 0.8 0.00121803 22.287 45.1774
0 0.8 0.00121803 22.2176 45.6377
0 0.8 0.00121803 22.6927 47.2421
0 0.8 0.00121803 22.4821 49.9941
0 0.8 0.00121803 22.1161 45.1436
0 0.8 0.00121803 22.0788 44.9369
0 0.8 0.00121803 22.6165 45.0662
0 0.8 0.00121803 23.0152 47.7585
0 0.8 0.00121803 23.3525 48.789
0 0.8 0.00121803 22.6329 46.0495
0 0.8 0.00121803 22.4977 45.8015
0 0.8 0.00121803 22.3174 45.0402
0 0.8 0.00121803 23.5702 48.8361
0 0.8 0.00121803 22.7706 46.6798
0 0.8 0.00121803 22.8407 46.6609
0 0.8 0.00121803 22.5747 46.2329
0 0.8 0.00121803 22.5429 45.7553
0 0.8 0.00121803 22.4689 46.7856
0 0.8 0.00121803 22.9788 47.3112
