450 0.8 0.00414938 87.9831 77.8358
450 0.8 0.00414938 86.9674 76.6472
450 0.8 0.00414938 87.9549 79.1861
450 0.8 0.00414938 85.555 77.5689
450 0.8 0.00414938 85.8961 80.8028
450 0.8 0.00414938 89.1078 79.2204
450 0.8 0.00414938 85.4733 76.3276
450 0.8 0.00414938 87.3798 78.0964
450 0.8 0.00414938 85.455 77.2403
450 0.8 0.00414938 85.8283 78.806
450 0.8 0.00414938 86.7128 75.5531
450 0.8 0.00414938 85.1189 74.8501
450 0.8 0.00414938 85.24 74.4136
450 0.8 0.00414938 86.8505 78.0673
450 0.8 0.00414938 85.6592 75.0399
450 0.8 0.00414938 86.3718 75.9652
450 0.8 0.00414938 88.5536 76.0781
450 0.8 0.00414938 87.372 75.7841
450 0.8 0.00414938 95.1162 86.5715
450 0.8 0.00414938 86.8769 75.8044
450 0.8 0.00414938 87.0112 76.3928
450 0.8 0.00414938 87.3811 77.0686
450 0.8 0.00414938 85.1609 76.6627
450 0.8 0.00414938 86.291 75.7105
450 0.8 0.00414938 86.4147 74.831
450 0.8 0.00414938 85.4965 74.6054
450 0.8 0.00414938 85.0243 74.2662
450 0.8 0.00414938 87.1321 76.1763
450 0.8 0.00414938 86.4263 76.9842
450 0.8 0.00414938 85.2855 73.6064
450 0.8 0.00414938 87.2932 75.2633
450 0.8 0.00414938 85.315 73.4679
450 0.8 0.00414938 85.3785 74.8481
450 0.8 0.00414938 88.068 75.923
450 0.8 0.00414938 86.7494 73.6311
450 0.8 0.00414938 87.5449 75.5077
450 0.8 0.00414938 85.1272 73.3574
450 0.8 0.00414938 87.874 76.8114
450 0.8 0.00414938 85.8387 73.9841
450 0.8 0.00414938 86.9406 74.5732
450 0.8 0.00414938 85.3789 72.9494
450 0.8 0.00414938 85.1033 73.0323
450 0.8 0.00414938 88.4043 77.2752
450 0.8 0.00414938 87.8387 74.9799
450 0.8 0.00414938 87.3664 74.9886
450 0.8 0.00414938 85.034 73.3969
450 0.8 0.00414938 86.6981 74.6477
450 0.8 0.00414938 84.9106 74.7581
450 0.8 0.00414938 87.993 75.3613
450 0.8 0.00414938 87.006 74.3103
450 0.8 0.00414938 87.6692 75.2496
450 0.8 0.00414938 87.1634 75.0446
450 0.8 0.00414938 87.4536 75.7913
450 0.8 0.00414938 89.8961 77.1507
450 0.8 0.00414938 87.3844 75.1991
450 0.8 0.00414938 85.1224 72.9957
450 0.8 0.00414938 88.0612 75.7534
450 0.8 0.00414938 85.1344 73.9748
450 0.8 0.00414938 86.6103 73.4783
450 0.8 0.00414938 85.8909 73.2819
450 0.8 0.00414938 85.3059 73.353
450 0.8 0.00414938 85.3239 73.4673
450 0.8 0.00414938 86.4746 75.1892
450 0.8 0.00414938 87.5352 73.6175
450 0.8 0.00414938 85.336 72.9792
450 0.8 0.00414938 86.8725 74.4772
450 0.8 0.00414938 84.181 72.3749
450 0.8 0.00414938 83.1596 71.2764
450 0.8 0.00414938 85.343 73.1388
450 0.8 0.00414938 83.3022 71.4114
450 0.8 0.00414938 84.9469 72.839
450 0.8 0.00414938 82.8606 71.3952
450 0.8 0.00414938 84.7799 72.9776
450 0.8 0.00414938 84.5853 72.7485
450 0.8 0.00414938 82.9083 71.6369
450 0.8 0.00414938 84.6431 72.6543
450 0.8 0.00414938 85.2497 73.2607
450 0.8 0.00414938 86.4252 74.6558
450 0.8 0.00414938 82.9171 71.2962
450 0.8 0.00414938 84.8991 72.8685
