0 0.8 -1 40.0638 5.4e-05
0 0.8 -1 36.1166 4.5e-05
0 0.8 -1 44.6897 5.5e-05
0 0.8 -1 36.4248 6.2e-05
0 0.8 -1 39.9827 5.2e-05
0 0.8 -1 49.3247 4.5e-05
0 0.8 -1 32.8073 4.1e-05
0 0.8 -1 45.8461 4.1e-05
0 0.8 -1 45.9381 6.8e-05
0 0.8 -1 41.7985 5.3e-05
0 0.8 -1 36.5692 5.7e-05
0 0.8 -1 36.2086 4.1e-05
0 0.8 -1 37.4925 5.5e-05
0 0.8 -1 39.5611 5.9e-05
0 0.8 -1 43.0241 0.000115
0 0.8 -1 37.3143 4.1e-05
0 0.8 -1 40.3541 6.9e-05
0 0.8 -1 40.5291 5.7e-05
0 0.8 -1 46.9792 4.2e-05
0 0.8 -1 43.6081 6.2e-05
0 0.8 -1 33.6654 5.4e-05
0 0.8 -1 40.5354 7.4e-05
0 0.8 -1 41.9488 4.8e-05
0 0.8 -1 43.4217 5.2e-05
0 0.8 -1 38.0596 5.8e-05
0 0.8 -1 37.3591 5.7e-05
0 0.8 -1 38.7849 5.7e-05
0 0.8 -1 31.6445 6.8e-05
0 0.8 -1 40.9152 5.1e-05
0 0.8 -1 39.9346 4.1e-05
0 0.8 -1 39.2114 5.3e-05
0 0.8 -1 35.8026 5.8e-05
0 0.8 -1 45.0758 5.7e-05
0 0.8 -1 51.0749 4.1e-05
0 0.8 -1 29.9707 4.4e-05
0 0.8 -1 34.186 4.2e-05
0 0.8 -1 33.6105 4.8e-05
0 0.8 -1 38.9687 7.7e-05
0 0.8 -1 33.1153 5.8e-05
0 0.8 -1 36.0506 5.5e-05
0 0.8 -1 35.2447 4.1e-05
0 0.8 -1 48.1272 4.4e-05
0 0.8 -1 32.0603 7.4e-05
0 0.8 -1 42.4376 6.4e-05
0 0.8 -1 38.7803 4.8e-05
0 0.8 -1 54.6974 5.6e-05
0 0.8 -1 50.1093 0.000307
0 0.8 -1 39.1524 6.4e-05
0 0.8 -1 32.901 4.1e-05
0 0.8 -1 49.5311 5.6e-05
0 0.8 -1 39.4005 6e-05
0 0.8 -1 44.3203 5.1e-05
0 0.8 -1 37.0778 5.7e-05
0 0.8 -1 39.0187 4.1e-05
0 0.8 -1 36.2765 3.8e-05
0 0.8 -1 40.7189 4.8e-05
0 0.8 -1 42.1697 6.6e-05
0 0.8 -1 34.7644 4.3e-05
0 0.8 -1 41.1203 4.8e-05
0 0.8 -1 38.5736 4.2e-05
0 0.8 -1 44.8161 7.2e-05
0 0.8 -1 42.0214 4.1e-05
0 0.8 -1 34.0867 5.3e-05
0 0.8 -1 41.4907 4.1e-05
0 0.8 -1 44.8951 6.6e-05
0 0.8 -1 33.5521 5.8e-05
0 0.8 -1 29.6425 5.8e-05
0 0.8 -1 40.0052 3.9e-05
0 0.8 -1 37.4522 5.6e-05
0 0.8 -1 35.9679 4.5e-05
0 0.8 -1 39.0139 3e-05
0 0.8 -1 29.2024 4.2e-05
0 0.8 -1 29.9123 4.1e-05
0 0.8 -1 28.4313 4.1e-05
0 0.8 -1 39.0732 4e-05
0 0.8 -1 34.1036 5.7e-05
0 0.8 -1 28.6135 4.1e-05
0 0.8 -1 31.2172 5e-05
0 0.8 -1 37.2417 8.2e-05
0 0.8 -1 38.5232 4.1e-05
