350 0.8 -1 145.716 7.3e-05
350 0.8 -1 159.415 7.6e-05
350 0.8 -1 134.109 7.1e-05
350 0.8 -1 121.522 5.7e-05
350 0.8 -1 130.938 4.9e-05
350 0.8 -1 128.273 6.1e-05
350 0.8 -1 127.843 0.000104
350 0.8 -1 129.97 5.6e-05
350 0.8 -1 132.179 7.5e-05
350 0.8 -1 128.949 4.5e-05
350 0.8 -1 130.383 5.7e-05
350 0.8 -1 134.75 7.9e-05
350 0.8 -1 137.68 5.6e-05
350 0.8 -1 153.699 5.2e-05
350 0.8 -1 137.568 0.000316
350 0.8 -1 137.325 4.7e-05
350 0.8 -1 130.635 5.9e-05
350 0.8 -1 137.21 4.1e-05
350 0.8 -1 137.628 7.9e-05
350 0.8 -1 121.66 5.6e-05
350 0.8 -1 122.668 5.2e-05
350 0.8 -1 124.555 6.7e-05
350 0.8 -1 131.467 6.9e-05
350 0.8 -1 119.254 6.1e-05
350 0.8 -1 156.502 0.000108
350 0.8 -1 150.605 8.1e-05
350 0.8 -1 132.006 7.6e-05
350 0.8 -1 120.994 6.4e-05
350 0.8 -1 124.375 7.6e-05
350 0.8 -1 129.902 5.4e-05
350 0.8 -1 132.796 5.7e-05
350 0.8 -1 132.2 5.4e-05
350 0.8 -1 129.009 5e-05
350 0.8 -1 120.493 4.5e-05
350 0.8 -1 125.259 7.6e-05
350 0.8 -1 122.58 4.3e-05
350 0.8 -1 119.622 4.3e-05
350 0.8 -1 116.475 5.5e-05
350 0.8 -1 117.466 4.3e-05
350 0.8 -1 111.487 4.8e-05
350 0.8 -1 104.275 5.6e-05
350 0.8 -1 102.305 4.2e-05
350 0.8 -1 112.434 6.3e-05
350 0.8 -1 110.16 6.9e-05
350 0.8 -1 105.039 4.4e-05
350 0.8 -1 106.023 5.8e-05
350 0.8 -1 110.222 7.6e-05
350 0.8 -1 127.332 7.5e-05
350 0.8 -1 130.14 7.7e-05
350 0.8 -1 128.947 5.9e-05
350 0.8 -1 130.155 6.7e-05
350 0.8 -1 144.664 5.6e-05
350 0.8 -1 156.932 5.8e-05
350 0.8 -1 136.966 4.2e-05
350 0.8 -1 144.436 6.7e-05
350 0.8 -1 125.254 6e-05
350 0.8 -1 114.802 6.5e-05
350 0.8 -1 129.392 6.5e-05
350 0.8 -1 127.223 4.1e-05
350 0.8 -1 130.749 4.4e-05
350 0.8 -1 124.436 4.1e-05
350 0.8 -1 145.417 5.5e-05
350 0.8 -1 137.529 5.4e-05
350 0.8 -1 134.028 4.3e-05
350 0.8 -1 127.039 0.000282
350 0.8 -1 137.097 5.7e-05
350 0.8 -1 129.575 4.5e-05
350 0.8 -1 120.735 4.1e-05
350 0.8 -1 116.063 4.5e-05
350 0.8 -1 122.171 4.1e-05
350 0.8 -1 108.37 4.4e-05
350 0.8 -1 108.283 5.5e-05
350 0.8 -1 113.147 4.8e-05
350 0.8 -1 120.27 4.2e-05
350 0.8 -1 125.846 7.1e-05
350 0.8 -1 124.358 4.2e-05
350 0.8 -1 116.726 6.4e-05
350 0.8 -1 113.651 5.8e-05
350 0.8 -1 106.905 7.2e-05
350 0.8 -1 108.93 6.9e-05
