300 0.8 0.00169205 87.0617 77.5396
300 0.8 0.00169205 86.5966 77.2291
300 0.8 0.00169205 86.2875 79.1284
300 0.8 0.00169205 85.9563 77.3068
300 0.8 0.00169205 83.499 77.4637
300 0.8 0.00169205 84.6662 76.2866
300 0.8 0.00169205 86.3352 76.4001
300 0.8 0.00169205 83.1351 73.5541
300 0.8 0.00169205 85.228 75.7868
300 0.8 0.00169205 83.4242 76.2553
300 0.8 0.00169205 86.8192 75.923
300 0.8 0.00169205 85.7549 74.691
300 0.8 0.00169205 85.7527 74.6486
300 0.8 0.00169205 83.6973 72.8835
300 0.8 0.00169205 83.5194 73.3854
300 0.8 0.00169205 85.318 73.2659
300 0.8 0.00169205 85.9728 74.4692
300 0.8 0.00169205 85.7105 74.3671
300 0.8 0.00169205 85.9618 74.6117
300 0.8 0.00169205 86.0323 74.8831
300 0.8 0.00169205 86.7935 75.0168
300 0.8 0.00169205 83.7616 72.1685
300 0.8 0.00169205 84.7375 73.8713
300 0.8 0.00169205 83.4551 72.4478
300 0.8 0.00169205 83.6337 73.5239
300 0.8 0.00169205 83.8034 72.5484
300 0.8 0.00169205 85.8781 74.512
300 0.8 0.00169205 83.0207 72.0494
300 0.8 0.00169205 83.4126 72.4349
300 0.8 0.00169205 84.0283 73.72
300 0.8 0.00169205 84.1453 72.6437
300 0.8 0.00169205 86.7273 75.3587
300 0.8 0.00169205 85.6992 74.2143
300 0.8 0.00169205 83.3178 72.2802
300 0.8 0.00169205 85.193 74.9236
300 0.8 0.00169205 85.2326 73.7545
300 0.8 0.00169205 85.3835 73.7494
300 0.8 0.00169205 85.0524 73.5879
300 0.8 0.00169205 84.2048 72.1229
300 0.8 0.00169205 84.8189 73.9089
300 0.8 0.00169205 85.6456 74.0052
300 0.8 0.00169205 85.8345 72.8791
300 0.8 0.00169205 86.9684 72.976
300 0.8 0.00169205 86.8473 74.2975
300 0.8 0.00169205 86.8352 74.5774
300 0.8 0.00169205 90.9153 74.7787
300 0.8 0.00169205 88.6925 74.7915
300 0.8 0.00169205 89.9697 73.9214
300 0.8 0.00169205 90.1359 75.54
300 0.8 0.00169205 89.4589 75.8587
300 0.8 0.00169205 93.1726 73.9802
300 0.8 0.00169205 88.986 74.8696
300 0.8 0.00169205 86.6831 74.6678
300 0.8 0.00169205 89.5253 76.696
300 0.8 0.00169205 92.5076 79.9681
300 0.8 0.00169205 95.1629 79.5801
300 0.8 0.00169205 88.9079 78.8987
300 0.8 0.00169205 87.0857 78.5707
300 0.8 0.00169205 85.4111 80.4521
300 0.8 0.00169205 85.891 76.8544
300 0.8 0.00169205 85.7773 78.2663
300 0.8 0.00169205 84.1224 76.0702
300 0.8 0.00169205 83.6281 75.6757
300 0.8 0.00169205 83.5105 78.4639
300 0.8 0.00169205 85.8929 76.6214
300 0.8 0.00169205 85.2063 74.4356
300 0.8 0.00169205 81.413 71.7341
300 0.8 0.00169205 83.2881 73.3553
300 0.8 0.00169205 84.4853 74.9067
300 0.8 0.00169205 82.968 73.0438
300 0.8 0.00169205 82.6016 72.7148
300 0.8 0.00169205 83.6336 74.1922
300 0.8 0.00169205 82.4654 72.4737
300 0.8 0.00169205 82.6767 72.4802
300 0.8 0.00169205 83.3996 72.9301
300 0.8 0.00169205 82.9843 72.4324
300 0.8 0.00169205 81.0138 70.6501
300 0.8 0.00169205 84.3635 73.4656
300 0.8 0.00169205 81.2291 70.8234
300 0.8 0.00169205 83.6047 72.6329
