600 0.8 0.00131406 91.406 80.8955
600 0.8 0.00131406 87.9423 76.6911
600 0.8 0.00131406 89.133 78.6591
600 0.8 0.00131406 86.7668 78.914
600 0.8 0.00131406 86.927 80.0248
600 0.8 0.00131406 89.875 78.3698
600 0.8 0.00131406 86.0327 75.9258
600 0.8 0.00131406 85.8957 76.1018
600 0.8 0.00131406 85.9308 77.8604
600 0.8 0.00131406 86.4476 76.578
600 0.8 0.00131406 86.1896 75.4683
600 0.8 0.00131406 87.3568 75.9632
600 0.8 0.00131406 85.7968 74.4027
600 0.8 0.00131406 85.7502 75.2957
600 0.8 0.00131406 89.0422 76.2675
600 0.8 0.00131406 87.2789 75.3035
600 0.8 0.00131406 97.0539 85.4869
600 0.8 0.00131406 86.2245 79.0871
600 0.8 0.00131406 86.8635 77.0098
600 0.8 0.00131406 87.5191 75.9204
600 0.8 0.00131406 87.4263 76.4518
600 0.8 0.00131406 88.291 76.7843
600 0.8 0.00131406 85.7909 76.7917
600 0.8 0.00131406 88.1795 74.8017
600 0.8 0.00131406 88.4763 75.7639
600 0.8 0.00131406 85.705 74.0517
600 0.8 0.00131406 85.4647 73.6315
600 0.8 0.00131406 90.4928 77.4327
600 0.8 0.00131406 87.1709 75.8546
600 0.8 0.00131406 86.3806 72.9604
600 0.8 0.00131406 87.9745 75.3316
600 0.8 0.00131406 85.6209 73.2706
600 0.8 0.00131406 87.4218 75.6452
600 0.8 0.00131406 86.492 73.2023
600 0.8 0.00131406 86.0576 72.9116
600 0.8 0.00131406 87.0764 74.0736
600 0.8 0.00131406 87.4755 74.8759
600 0.8 0.00131406 86.2718 74.5602
600 0.8 0.00131406 86.5972 73.2851
600 0.8 0.00131406 86.2995 72.8457
600 0.8 0.00131406 85.5659 72.8376
600 0.8 0.00131406 85.7343 73.0687
600 0.8 0.00131406 86.1209 74.1794
600 0.8 0.00131406 87.1075 73.3316
600 0.8 0.00131406 86.4181 73.4503
600 0.8 0.00131406 86.0849 73.1869
600 0.8 0.00131406 85.948 73.2904
600 0.8 0.00131406 86.0635 74.3205
600 0.8 0.00131406 86.8717 73.0836
600 0.8 0.00131406 88.2761 75.199
600 0.8 0.00131406 85.7208 73.1783
600 0.8 0.00131406 85.4719 73.0241
600 0.8 0.00131406 85.8294 74.1582
600 0.8 0.00131406 86.5889 73.0058
600 0.8 0.00131406 85.7405 72.7447
600 0.8 0.00131406 87.9561 74.5902
600 0.8 0.00131406 87.8219 75.4941
600 0.8 0.00131406 86.0727 73.6307
600 0.8 0.00131406 86.4713 73.0413
600 0.8 0.00131406 86.1951 72.725
600 0.8 0.00131406 87.3114 74.0808
600 0.8 0.00131406 86.0535 73.6275
600 0.8 0.00131406 86.3187 73.8587
600 0.8 0.00131406 86.7962 73.1385
600 0.8 0.00131406 85.9446 72.7832
600 0.8 0.00131406 85.8621 72.7702
600 0.8 0.00131406 85.4035 72.1462
600 0.8 0.00131406 85.051 71.7492
600 0.8 0.00131406 86.1314 73.3962
600 0.8 0.00131406 85.9023 72.6967
600 0.8 0.00131406 85.535 72.5636
600 0.8 0.00131406 85.1308 72.7335
600 0.8 0.00131406 86.3141 73.3311
600 0.8 0.00131406 85.4526 72.6016
600 0.8 0.00131406 84.9431 72.1767
600 0.8 0.00131406 85.7094 72.6607
600 0.8 0.00131406 85.0119 72.3596
600 0.8 0.00131406 86.226 73.4022
600 0.8 0.00131406 85.6702 72.8794
600 0.8 0.00131406 85.6695 72.8627
