900 0.8 -1 99.1129 4.1e-05
900 0.8 -1 101.735 4.1e-05
900 0.8 -1 102.349 5.6e-05
900 0.8 -1 119.254 5.5e-05
900 0.8 -1 108.347 4.1e-05
900 0.8 -1 105.936 4e-05
900 0.8 -1 94.2907 4e-05
900 0.8 -1 89.7947 4e-05
900 0.8 -1 90.3721 4.3e-05
900 0.8 -1 96.5889 2.2e-05
900 0.8 -1 98.0316 5.3e-05
900 0.8 -1 93.1747 4e-05
900 0.8 -1 96.5434 4.2e-05
900 0.8 -1 94.1348 4.1e-05
900 0.8 -1 91.1304 4.2e-05
900 0.8 -1 91.3714 4.1e-05
900 0.8 -1 95.9136 4.1e-05
900 0.8 -1 97.2144 4.1e-05
900 0.8 -1 90.4105 6.4e-05
900 0.8 -1 91.9601 4.1e-05
900 0.8 -1 102.859 3.9e-05
900 0.8 -1 94.9344 6e-05
900 0.8 -1 103.993 5.4e-05
900 0.8 -1 108.039 5.2e-05
900 0.8 -1 125.278 6.3e-05
900 0.8 -1 107.199 5.8e-05
900 0.8 -1 107.318 4e-05
900 0.8 -1 122.03 6.6e-05
900 0.8 -1 101.727 4.3e-05
900 0.8 -1 122.752 7.1e-05
900 0.8 -1 111.79 6e-05
900 0.8 -1 121.676 6.1e-05
900 0.8 -1 106.989 4.3e-05
900 0.8 -1 104.706 6.2e-05
900 0.8 -1 102.395 6e-05
900 0.8 -1 105.123 6.1e-05
900 0.8 -1 101.682 4.3e-05
900 0.8 -1 109.341 6.2e-05
900 0.8 -1 121.434 4.2e-05
900 0.8 -1 105.883 5.7e-05
900 0.8 -1 109.066 4.6e-05
900 0.8 -1 112.617 6.7e-05
900 0.8 -1 102.945 4.3e-05
900 0.8 -1 118.015 8.1e-05
900 0.8 -1 109.757 4e-05
900 0.8 -1 122.164 6.1e-05
900 0.8 -1 111.816 5.5e-05
900 0.8 -1 108.246 5.6e-05
900 0.8 -1 97.7432 4.2e-05
900 0.8 -1 110.388 4e-05
900 0.8 -1 105.465 3.9e-05
900 0.8 -1 119.221 7.5e-05
900 0.8 -1 103.463 6.8e-05
900 0.8 -1 107.948 6e-05
900 0.8 -1 99.8899 4.3e-05
900 0.8 -1 101.066 5.4e-05
900 0.8 -1 105.758 5.4e-05
900 0.8 -1 108.917 4.2e-05
900 0.8 -1 113.205 5.1e-05
900 0.8 -1 107.177 4.2e-05
900 0.8 -1 104.51 4.3e-05
900 0.8 -1 108.065 5.8e-05
900 0.8 -1 110.199 5.1e-05
900 0.8 -1 111.078 3.9e-05
900 0.8 -1 103.216 5.1e-05
900 0.8 -1 112.842 3.9e-05
900 0.8 -1 117.552 7.3e-05
900 0.8 -1 102.221 3.9e-05
900 0.8 -1 106.766 5.5e-05
900 0.8 -1 96.9431 4.1e-05
900 0.8 -1 115.093 7.7e-05
900 0.8 -1 106.601 4.1e-05
900 0.8 -1 108.671 4e-05
900 0.8 -1 110.781 4.3e-05
900 0.8 -1 92.2598 4.3e-05
900 0.8 -1 116.423 8.3e-05
900 0.8 -1 92.7717 4.1e-05
900 0.8 -1 94.0662 4.3e-05
900 0.8 -1 99.6305 4.3e-05
900 0.8 -1 89.9866 8e-05
