1200 0.8 0.00343643 110.163 33.2277
1200 0.8 0.00343643 109.206 32.2093
1200 0.8 0.00343643 108.306 29.8488
1200 0.8 0.00343643 112.159 34.318
1200 0.8 0.00343643 108.521 31.8867
1200 0.8 0.00343643 107.048 29.9883
1200 0.8 0.00343643 106.64 29.4329
1200 0.8 0.00343643 106.002 34.3607
1200 0.8 0.00343643 112.419 30.7978
1200 0.8 0.00343643 106.51 29.8804
1200 0.8 0.00343643 102.794 30.4931
1200 0.8 0.00343643 104.355 30.0567
1200 0.8 0.00343643 106.586 35.9701
1200 0.8 0.00343643 105.222 31.7696
1200 0.8 0.00343643 105.096 30.7249
1200 0.8 0.00343643 103.955 31.2892
1200 0.8 0.00343643 101.571 34.9466
1200 0.8 0.00343643 110.64 29.9988
1200 0.8 0.00343643 103.602 29.1269
1200 0.8 0.00343643 101.722 29.4933
1200 0.8 0.00343643 104.036 29.8795
1200 0.8 0.00343643 105.561 33.9659
1200 0.8 0.00343643 108.347 30.996
1200 0.8 0.00343643 103.854 28.7774
1200 0.8 0.00343643 103.739 29.5241
1200 0.8 0.00343643 103.942 32.9308
1200 0.8 0.00343643 109.342 30.3762
1200 0.8 0.00343643 105.964 29.012
1200 0.8 0.00343643 102.053 27.814
1200 0.8 0.00343643 104.45 29.3075
1200 0.8 0.00343643 103.956 32.2088
1200 0.8 0.00343643 106.992 29.0585
1200 0.8 0.00343643 117.599 33.6897
1200 0.8 0.00343643 103.278 29.8748
1200 0.8 0.00343643 102.364 29.476
1200 0.8 0.00343643 120.183 33.7193
1200 0.8 0.00343643 103.391 29.5534
1200 0.8 0.00343643 102.789 30.9858
1200 0.8 0.00343643 99.4694 28.9474
1200 0.8 0.00343643 106.309 35.5012
1200 0.8 0.00343643 103.471 29.8973
1200 0.8 0.00343643 103.138 29.6488
1200 0.8 0.00343643 102.117 29.3309
1200 0.8 0.00343643 101.828 32.4596
1200 0.8 0.00343643 105.564 31.2992
1200 0.8 0.00343643 105.617 30.6306
1200 0.8 0.00343643 103.073 29.6212
1200 0.8 0.00343643 99.2804 28.5757
1200 0.8 0.00343643 99.1313 33.1464
1200 0.8 0.00343643 106.382 29.1617
1200 0.8 0.00343643 104.405 29.9729
1200 0.8 0.00343643 99.1924 28.1796
1200 0.8 0.00343643 102.322 29.5614
1200 0.8 0.00343643 104.418 33.9807
1200 0.8 0.00343643 105.581 30.6633
1200 0.8 0.00343643 100.955 29.055
1200 0.8 0.00343643 101.785 28.9538
1200 0.8 0.00343643 102.181 30.6459
1200 0.8 0.00343643 104.94 32.4737
1200 0.8 0.00343643 102.276 29.582
1200 0.8 0.00343643 100.404 28.6123
1200 0.8 0.00343643 103.236 30.0519
1200 0.8 0.00343643 102.045 34.0994
1200 0.8 0.00343643 110.071 30.1021
1200 0.8 0.00343643 104.892 29.9713
1200 0.8 0.00343643 96.8255 27.5668
1200 0.8 0.00343643 97.5018 27.9821
1200 0.8 0.00343643 98.1309 28.3853
1200 0.8 0.00343643 98.1697 28.2115
1200 0.8 0.00343643 96.8992 27.9237
1200 0.8 0.00343643 97.944 28.4926
1200 0.8 0.00343643 97.1752 28.0615
1200 0.8 0.00343643 98.648 28.6049
1200 0.8 0.00343643 96.5641 27.3771
1200 0.8 0.00343643 94.9242 27.0876
1200 0.8 0.00343643 100.292 29.9747
1200 0.8 0.00343643 95.9912 27.5173
1200 0.8 0.00343643 98.149 29.2121
1200 0.8 0.00343643 95.0019 27.4143
1200 0.8 0.00343643 88.7247 25.4263
