150 0.8 0.00109769 107.538 32.9046
150 0.8 0.00109769 104.899 30.735
150 0.8 0.00109769 104.555 30.3083
150 0.8 0.00109769 103.4 33.6954
150 0.8 0.00109769 109.644 29.9797
150 0.8 0.00109769 104.715 32.5233
150 0.8 0.00109769 98.9745 31.1075
150 0.8 0.00109769 100.872 33.3446
150 0.8 0.00109769 107.591 34.3194
150 0.8 0.00109769 103.407 30.5359
150 0.8 0.00109769 100.201 29.6893
150 0.8 0.00109769 99.3549 30.5225
150 0.8 0.00109769 100.799 34.886
150 0.8 0.00109769 107.489 31.5513
150 0.8 0.00109769 102.296 31.2815
150 0.8 0.00109769 98.2608 30.0224
150 0.8 0.00109769 101.155 30.9923
150 0.8 0.00109769 106.413 35.4021
150 0.8 0.00109769 99.2985 31.395
150 0.8 0.00109769 98.3223 29.9228
150 0.8 0.00109769 96.7694 29.9043
150 0.8 0.00109769 99.0695 36.3737
150 0.8 0.00109769 103.535 30.6506
150 0.8 0.00109769 100.597 29.4857
150 0.8 0.00109769 97.774 29.8246
150 0.8 0.00109769 96.6571 28.9338
150 0.8 0.00109769 100.045 34.1204
150 0.8 0.00109769 101.43 29.6025
150 0.8 0.00109769 101.787 32.5194
150 0.8 0.00109769 96.4876 32.2425
150 0.8 0.00109769 98.5639 36.5403
150 0.8 0.00109769 107.153 34.6282
150 0.8 0.00109769 105.91 34.9063
150 0.8 0.00109769 101.943 34.2016
150 0.8 0.00109769 103.861 33.4344
150 0.8 0.00109769 110.145 39.6434
150 0.8 0.00109769 105.558 34.7493
150 0.8 0.00109769 104.824 33.9497
150 0.8 0.00109769 106.372 35.048
150 0.8 0.00109769 108.455 37.973
150 0.8 0.00109769 109.856 33.7775
150 0.8 0.00109769 106.145 31.3173
150 0.8 0.00109769 104.415 30.8239
150 0.8 0.00109769 107.915 35.6412
150 0.8 0.00109769 106.572 30.8775
150 0.8 0.00109769 101.437 30.7841
150 0.8 0.00109769 99.0403 32.1584
150 0.8 0.00109769 99.4433 31.9689
150 0.8 0.00109769 105.135 33.8412
150 0.8 0.00109769 103.301 31.8913
150 0.8 0.00109769 99.5395 29.7274
150 0.8 0.00109769 101.808 31.3261
150 0.8 0.00109769 99.3669 34.5769
150 0.8 0.00109769 104.198 29.6401
150 0.8 0.00109769 102.335 29.739
150 0.8 0.00109769 97.7 29.7975
150 0.8 0.00109769 97.6611 29.8893
150 0.8 0.00109769 101.45 35.0676
150 0.8 0.00109769 103.763 32.1243
150 0.8 0.00109769 98.9778 29.4681
150 0.8 0.00109769 96.6338 29.7286
150 0.8 0.00109769 100.446 34.1605
150 0.8 0.00109769 102.936 32.4716
150 0.8 0.00109769 101.991 30.9982
150 0.8 0.00109769 100.718 30.9046
150 0.8 0.00109769 92.7401 28.1228
150 0.8 0.00109769 92.4372 27.8034
150 0.8 0.00109769 92.9774 28.5141
150 0.8 0.00109769 94.2248 29.2364
150 0.8 0.00109769 92.5101 29.3594
150 0.8 0.00109769 95.7997 31.6361
150 0.8 0.00109769 95.2776 32.7048
150 0.8 0.00109769 95.3303 33.4353
150 0.8 0.00109769 98.2851 34.5994
150 0.8 0.00109769 98.1081 33.0414
150 0.8 0.00109769 100.106 33.2252
150 0.8 0.00109769 100.253 33.8278
150 0.8 0.00109769 100.739 32.024
150 0.8 0.00109769 86.4336 26.8458
150 0.8 0.00109769 87.6383 27.7678
