700 0.8 -1 101.138 4.7e-05
700 0.8 -1 99.3215 5.2e-05
700 0.8 -1 111.039 5.5e-05
700 0.8 -1 120.982 4.8e-05
700 0.8 -1 128.034 6.8e-05
700 0.8 -1 104.978 9.6e-05
700 0.8 -1 102.775 4.3e-05
700 0.8 -1 103.07 4.8e-05
700 0.8 -1 97.7911 5.6e-05
700 0.8 -1 102.416 6e-05
700 0.8 -1 103.067 5.5e-05
700 0.8 -1 117.835 4.1e-05
700 0.8 -1 103.716 4.5e-05
700 0.8 -1 102.42 4.2e-05
700 0.8 -1 123.624 7.5e-05
700 0.8 -1 106.342 4.5e-05
700 0.8 -1 113.796 4.1e-05
700 0.8 -1 120.185 5.7e-05
700 0.8 -1 105.54 3.9e-05
700 0.8 -1 105.204 7.1e-05
700 0.8 -1 115.633 5e-05
700 0.8 -1 130.573 5.5e-05
700 0.8 -1 106.269 5.6e-05
700 0.8 -1 101.328 4.3e-05
700 0.8 -1 95.7353 5.5e-05
700 0.8 -1 103.483 5.5e-05
700 0.8 -1 105.62 3.9e-05
700 0.8 -1 103.126 4.1e-05
700 0.8 -1 117.038 6.7e-05
700 0.8 -1 100.948 5.5e-05
700 0.8 -1 100.196 4.2e-05
700 0.8 -1 114.863 6.4e-05
700 0.8 -1 117.763 5.5e-05
700 0.8 -1 116.959 5.5e-05
700 0.8 -1 108.904 7.2e-05
700 0.8 -1 105.791 5.3e-05
700 0.8 -1 101.161 3.8e-05
700 0.8 -1 99.6786 6.7e-05
700 0.8 -1 113.741 4.3e-05
700 0.8 -1 103.577 4.5e-05
700 0.8 -1 114.577 4.5e-05
700 0.8 -1 107.586 5.5e-05
700 0.8 -1 108.25 7.6e-05
700 0.8 -1 105.392 6.7e-05
700 0.8 -1 103.969 7.7e-05
700 0.8 -1 112.699 7.2e-05
700 0.8 -1 118.901 7.1e-05
700 0.8 -1 109.384 4e-05
700 0.8 -1 117.471 4.9e-05
700 0.8 -1 100.437 4.2e-05
700 0.8 -1 115.029 5.3e-05
700 0.8 -1 100.208 6.6e-05
700 0.8 -1 109.933 6.1e-05
700 0.8 -1 127.801 4.8e-05
700 0.8 -1 107.971 5.7e-05
700 0.8 -1 124.249 4.2e-05
700 0.8 -1 128.415 5.9e-05
700 0.8 -1 123.494 5.8e-05
700 0.8 -1 110.59 5.5e-05
700 0.8 -1 105.338 7.2e-05
700 0.8 -1 103.256 4.4e-05
700 0.8 -1 118.157 7.7e-05
700 0.8 -1 100.756 4.8e-05
700 0.8 -1 99.3975 6.2e-05
700 0.8 -1 103.175 6.4e-05
700 0.8 -1 116.573 4e-05
700 0.8 -1 120.924 7.5e-05
700 0.8 -1 111.013 4.3e-05
700 0.8 -1 126.544 6.3e-05
700 0.8 -1 121.303 0.000134
700 0.8 -1 122.123 8.6e-05
700 0.8 -1 100.743 4.5e-05
700 0.8 -1 99.5641 4.8e-05
700 0.8 -1 92.4561 4.2e-05
700 0.8 -1 89.3332 4e-05
700 0.8 -1 89.218 4.3e-05
700 0.8 -1 91.8214 4.3e-05
700 0.8 -1 92.0803 4.7e-05
700 0.8 -1 89.1372 3.8e-05
700 0.8 -1 88.9158 4e-05
