150 0.8 -1 92.0717 5.6e-05
150 0.8 -1 98.3149 5.4e-05
150 0.8 -1 102.744 4.2e-05
150 0.8 -1 93.1565 5.8e-05
150 0.8 -1 107.329 7.5e-05
150 0.8 -1 106.744 6e-05
150 0.8 -1 105.838 6.7e-05
150 0.8 -1 92.8219 5.3e-05
150 0.8 -1 100.67 4.1e-05
150 0.8 -1 104.153 5.4e-05
150 0.8 -1 96.9866 5.7e-05
150 0.8 -1 95.7578 4.3e-05
150 0.8 -1 98.9371 7e-05
150 0.8 -1 97.6934 3.8e-05
150 0.8 -1 112.054 6.6e-05
150 0.8 -1 95.5381 4.1e-05
150 0.8 -1 93.719 4e-05
150 0.8 -1 110.23 6.1e-05
150 0.8 -1 90.8618 4e-05
150 0.8 -1 86.1751 4.1e-05
150 0.8 -1 93.8848 4.2e-05
150 0.8 -1 87.8388 5.2e-05
150 0.8 -1 82.8921 3.9e-05
150 0.8 -1 82.8496 4.1e-05
150 0.8 -1 83.5153 4.1e-05
150 0.8 -1 91.8584 4.5e-05
150 0.8 -1 90.4533 4.2e-05
150 0.8 -1 87.1644 4.1e-05
150 0.8 -1 86.5866 4.2e-05
150 0.8 -1 84.062 3.9e-05
150 0.8 -1 83.4768 4.8e-05
150 0.8 -1 86.6605 3.8e-05
150 0.8 -1 86.3809 2.4e-05
150 0.8 -1 94.0503 5.5e-05
150 0.8 -1 96.9458 4.2e-05
150 0.8 -1 101.348 5.9e-05
150 0.8 -1 127.304 4.5e-05
150 0.8 -1 105.115 5.7e-05
150 0.8 -1 97.0465 4.8e-05
150 0.8 -1 94.6202 5e-05
150 0.8 -1 107.047 5.1e-05
150 0.8 -1 109.894 5.3e-05
150 0.8 -1 107.384 6.7e-05
150 0.8 -1 100.43 3.9e-05
150 0.8 -1 98.6301 4.6e-05
150 0.8 -1 98.1583 4e-05
150 0.8 -1 98.2468 4.2e-05
150 0.8 -1 110.466 5.9e-05
150 0.8 -1 112.662 5.5e-05
150 0.8 -1 93.3923 6.4e-05
150 0.8 -1 122.008 5.3e-05
150 0.8 -1 117.76 6.1e-05
150 0.8 -1 99.9975 5.6e-05
150 0.8 -1 95.7353 4.4e-05
150 0.8 -1 92.6947 4.8e-05
150 0.8 -1 99.8973 5.6e-05
150 0.8 -1 101.987 8.4e-05
150 0.8 -1 99.3793 5.4e-05
150 0.8 -1 96.9157 5.5e-05
150 0.8 -1 112.693 5.9e-05
150 0.8 -1 103.991 5.7e-05
150 0.8 -1 98.325 6.4e-05
150 0.8 -1 93.2406 6.8e-05
150 0.8 -1 96.1759 5.6e-05
150 0.8 -1 92.5858 6e-05
150 0.8 -1 101.382 4.2e-05
150 0.8 -1 98.7495 6e-05
150 0.8 -1 105.922 6.4e-05
150 0.8 -1 101.566 5.7e-05
150 0.8 -1 122.035 4.5e-05
150 0.8 -1 102.521 6.7e-05
150 0.8 -1 92.0776 4.4e-05
150 0.8 -1 117.825 7.9e-05
150 0.8 -1 94.8069 4.9e-05
150 0.8 -1 93.1884 5.5e-05
150 0.8 -1 89.9369 4.4e-05
150 0.8 -1 88.9784 5.5e-05
150 0.8 -1 85.546 4.2e-05
150 0.8 -1 106.751 5.4e-05
150 0.8 -1 108.613 6.3e-05
