150 0.8 -1 148.583 5.3e-05
150 0.8 -1 123.047 4.9e-05
150 0.8 -1 120.776 5.6e-05
150 0.8 -1 121.365 4.8e-05
150 0.8 -1 133.617 5.4e-05
150 0.8 -1 138.292 4.2e-05
150 0.8 -1 130.202 5.7e-05
150 0.8 -1 129.676 5.5e-05
150 0.8 -1 134.349 5.5e-05
150 0.8 -1 127.596 6.9e-05
150 0.8 -1 122.231 4.2e-05
150 0.8 -1 125.404 4.9e-05
150 0.8 -1 122.698 6.7e-05
150 0.8 -1 128.995 4.3e-05
150 0.8 -1 149.064 5.8e-05
150 0.8 -1 114.694 4.6e-05
150 0.8 -1 122.481 5.5e-05
150 0.8 -1 117.771 4.3e-05
150 0.8 -1 118.284 4.3e-05
150 0.8 -1 119.953 4.1e-05
150 0.8 -1 117.091 4.3e-05
150 0.8 -1 112.861 8.2e-05
150 0.8 -1 109.474 4.7e-05
150 0.8 -1 103.652 6.5e-05
150 0.8 -1 109.746 7.2e-05
150 0.8 -1 107.957 4.3e-05
150 0.8 -1 104.544 6.4e-05
150 0.8 -1 104.247 4.3e-05
150 0.8 -1 107.66 0.000255
150 0.8 -1 124.778 5.5e-05
150 0.8 -1 126.675 5.4e-05
150 0.8 -1 130.712 7.2e-05
150 0.8 -1 137.966 5.5e-05
150 0.8 -1 130.781 4.1e-05
150 0.8 -1 127.823 6e-05
150 0.8 -1 121.662 4.7e-05
150 0.8 -1 123.404 4.7e-05
150 0.8 -1 139.484 7.3e-05
150 0.8 -1 129.93 5.5e-05
150 0.8 -1 127.756 6.5e-05
150 0.8 -1 124.305 4.6e-05
150 0.8 -1 137.992 5.6e-05
150 0.8 -1 135.076 5.7e-05
150 0.8 -1 139.726 4.2e-05
150 0.8 -1 138.01 7.4e-05
150 0.8 -1 133.843 5.1e-05
150 0.8 -1 131.844 6.7e-05
150 0.8 -1 128.57 7.5e-05
150 0.8 -1 149.051 5.6e-05
150 0.8 -1 128.613 6.3e-05
150 0.8 -1 128.498 5.4e-05
150 0.8 -1 130.592 7e-05
150 0.8 -1 131.179 0.000271
150 0.8 -1 124.713 4.3e-05
150 0.8 -1 122.843 7e-05
150 0.8 -1 125.118 4.9e-05
150 0.8 -1 149.517 7.3e-05
150 0.8 -1 145.215 7.5e-05
150 0.8 -1 117.527 5.7e-05
150 0.8 -1 130.538 6.1e-05
150 0.8 -1 133.693 4.4e-05
150 0.8 -1 147.588 4.9e-05
150 0.8 -1 129.476 4.5e-05
150 0.8 -1 128.866 6.6e-05
150 0.8 -1 124.702 7.1e-05
150 0.8 -1 119.01 4.9e-05
150 0.8 -1 117.275 7.2e-05
150 0.8 -1 151.509 5.6e-05
150 0.8 -1 115.328 4.6e-05
150 0.8 -1 110.194 7.6e-05
150 0.8 -1 116.227 6.4e-05
150 0.8 -1 110.794 4.4e-05
150 0.8 -1 110.381 6.6e-05
150 0.8 -1 109.103 5.1e-05
150 0.8 -1 107.961 5.3e-05
150 0.8 -1 115.304 0.000106
150 0.8 -1 115.988 4.1e-05
150 0.8 -1 118.392 4.3e-05
150 0.8 -1 116.709 4.1e-05
150 0.8 -1 114.022 4.1e-05
