300 0.8 0.00110988 54.2509 31.7686
300 0.8 0.00110988 54.6423 31.1119
300 0.8 0.00110988 52.7665 30.0437
300 0.8 0.00110988 54.2398 30.7023
300 0.8 0.00110988 56.19 30.3605
300 0.8 0.00110988 53.8025 31.5117
300 0.8 0.00110988 54.3296 31.0741
300 0.8 0.00110988 54.2123 30.9549
300 0.8 0.00110988 53.8084 30.6853
300 0.8 0.00110988 55.3225 30.8692
300 0.8 0.00110988 55.5713 31.1794
300 0.8 0.00110988 54.0456 31.2405
300 0.8 0.00110988 52.7324 30.0461
300 0.8 0.00110988 52.5993 29.9153
300 0.8 0.00110988 52.6099 29.9398
300 0.8 0.00110988 55.2881 30.6284
300 0.8 0.00110988 54.8433 31.6414
300 0.8 0.00110988 52.9379 30.314
300 0.8 0.00110988 52.9353 30.2784
300 0.8 0.00110988 54.1038 30.7693
300 0.8 0.00110988 54.721 30.7834
300 0.8 0.00110988 56.4405 31.9945
300 0.8 0.00110988 54.7545 31.2017
300 0.8 0.00110988 53.7872 30.2436
300 0.8 0.00110988 52.8801 30.1862
300 0.8 0.00110988 54.0608 30.6952
300 0.8 0.00110988 55.8843 30.6558
300 0.8 0.00110988 56.0979 31.9851
300 0.8 0.00110988 54.4561 30.9888
300 0.8 0.00110988 54.479 31.0006
300 0.8 0.00110988 54.5026 31.1441
300 0.8 0.00110988 53.2341 30.3311
300 0.8 0.00110988 54.8347 31.3049
300 0.8 0.00110988 55.3581 30.4939
300 0.8 0.00110988 54.644 31.1492
300 0.8 0.00110988 52.899 30.0406
300 0.8 0.00110988 53.3647 30.0584
300 0.8 0.00110988 56.0563 29.9066
300 0.8 0.00110988 54.0571 30.8409
300 0.8 0.00110988 53.9252 30.75
300 0.8 0.00110988 54.8769 31.1625
300 0.8 0.00110988 52.7771 29.9753
300 0.8 0.00110988 54.2763 30.7749
300 0.8 0.00110988 54.673 30.9542
300 0.8 0.00110988 54.4945 31.475
300 0.8 0.00110988 52.5747 29.9478
300 0.8 0.00110988 54.0328 30.0873
300 0.8 0.00110988 52.9087 30.1428
300 0.8 0.00110988 53.7759 30.2434
300 0.8 0.00110988 54.0144 30.7806
300 0.8 0.00110988 52.8511 30.537
300 0.8 0.00110988 54.0051 30.7824
300 0.8 0.00110988 53.6523 30.1132
300 0.8 0.00110988 53.4073 30.2431
300 0.8 0.00110988 57.2824 30.4843
300 0.8 0.00110988 54.0274 30.932
300 0.8 0.00110988 54.1485 30.8724
300 0.8 0.00110988 52.9051 30.0967
300 0.8 0.00110988 53.4792 30.4982
300 0.8 0.00110988 52.8699 30.4405
300 0.8 0.00110988 55.9211 32.1715
300 0.8 0.00110988 54.2565 31.3102
300 0.8 0.00110988 54.6512 31.1215
300 0.8 0.00110988 52.9703 30.1086
300 0.8 0.00110988 54.424 30.6245
300 0.8 0.00110988 56.0948 31.1293
300 0.8 0.00110988 72.0756 45.8963
300 0.8 0.00110988 53.7876 31.7109
300 0.8 0.00110988 54.1421 30.9394
300 0.8 0.00110988 52.7298 29.9482
300 0.8 0.00110988 54.2787 30.9584
300 0.8 0.00110988 59.1305 32.9052
300 0.8 0.00110988 55.4481 32.2864
300 0.8 0.00110988 53.6236 30.5041
300 0.8 0.00110988 52.6462 29.9059
300 0.8 0.00110988 54.2948 30.7885
300 0.8 0.00110988 56.0069 30.9902
300 0.8 0.00110988 54.6607 31.9827
300 0.8 0.00110988 53.9707 31.0092
300 0.8 0.00110988 53.8953 30.6592
