0 0.8 0.00990099 39.818 150.673
0 0.8 0.00990099 42.4841 116.657
0 0.8 0.00990099 41.0842 111.465
0 0.8 0.00990099 32.9138 119.824
0 0.8 0.00990099 32.7106 109.515
0 0.8 0.00990099 32.475 102.356
0 0.8 0.00990099 29.5713 101.325
0 0.8 0.00990099 29.4334 107.388
0 0.8 0.00990099 30.4035 102.704
0 0.8 0.00990099 28.7309 104.892
0 0.8 0.00990099 27.9411 113.322
0 0.8 0.00990099 33.3624 115.412
0 0.8 0.00990099 29.8143 114.498
0 0.8 0.00990099 29.8405 114.727
0 0.8 0.00990099 57.6851 149.168
0 0.8 0.00990099 35.1307 124.589
0 0.8 0.00990099 35.7029 126.106
0 0.8 0.00990099 48.6282 125.166
0 0.8 0.00990099 41.307 144.11
0 0.8 0.00990099 36.7354 125.036
0 0.8 0.00990099 34.8055 123.94
0 0.8 0.00990099 38.0891 120.942
0 0.8 0.00990099 38.8417 129.415
0 0.8 0.00990099 36.7379 134.171
0 0.8 0.00990099 44.4495 130.849
0 0.8 0.00990099 44.563 128.572
0 0.8 0.00990099 42.2112 144.28
0 0.8 0.00990099 37.2971 133.143
0 0.8 0.00990099 40.878 132.153
0 0.8 0.00990099 40.8974 122.45
0 0.8 0.00990099 36.0682 125.789
0 0.8 0.00990099 41.7378 117.051
0 0.8 0.00990099 51.7824 144.725
0 0.8 0.00990099 38.3665 119.64
0 0.8 0.00990099 41.2447 127.968
0 0.8 0.00990099 34.0047 135.68
0 0.8 0.00990099 38.9759 134.719
0 0.8 0.00990099 39.3046 138.694
0 0.8 0.00990099 40.6888 162.578
0 0.8 0.00990099 48.4122 136.676
0 0.8 0.00990099 33.9933 121.719
0 0.8 0.00990099 40.0439 127.124
0 0.8 0.00990099 35.892 129.008
0 0.8 0.00990099 36.7087 125.08
0 0.8 0.00990099 41.3618 117.104
0 0.8 0.00990099 41.6021 123.721
0 0.8 0.00990099 35.6016 122.476
0 0.8 0.00990099 43.4597 137.988
0 0.8 0.00990099 49.8746 128.57
0 0.8 0.00990099 35.7263 129.308
0 0.8 0.00990099 41.4961 130.239
0 0.8 0.00990099 38.4019 128.174
0 0.8 0.00990099 32.3754 135.589
0 0.8 0.00990099 40.0745 126.149
0 0.8 0.00990099 58.4558 154.932
0 0.8 0.00990099 44.4971 122.76
0 0.8 0.00990099 30.2895 120.783
0 0.8 0.00990099 30.8886 126.335
0 0.8 0.00990099 35.0326 122.171
0 0.8 0.00990099 32.4242 130.209
0 0.8 0.00990099 46.5257 156.366
0 0.8 0.00990099 43.1312 142.893
0 0.8 0.00990099 44.3318 131.026
0 0.8 0.00990099 49.8829 116.218
0 0.8 0.00990099 45.5294 108.819
0 0.8 0.00990099 36.0488 115.614
0 0.8 0.00990099 40.7791 108.03
0 0.8 0.00990099 31.5171 103.99
0 0.8 0.00990099 29.3075 101.984
0 0.8 0.00990099 29.2841 105.677
0 0.8 0.00990099 29.0711 101.673
0 0.8 0.00990099 29.4117 105.272
0 0.8 0.00990099 29.8326 110.659
0 0.8 0.00990099 34.1737 108.119
0 0.8 0.00990099 30.1867 109.482
0 0.8 0.00990099 29.9202 116.926
0 0.8 0.00990099 33.1715 115.807
0 0.8 0.00990099 34.6123 111.357
0 0.8 0.00990099 34.0737 107.175
0 0.8 0.00990099 34.377 103.516
