150 0.8 0.00108578 110.441 33.9158
150 0.8 0.00108578 108.144 32.0496
150 0.8 0.00108578 105.198 31.2954
150 0.8 0.00108578 105.859 34.3219
150 0.8 0.00108578 111.289 30.0187
150 0.8 0.00108578 104.562 31.1372
150 0.8 0.00108578 99.3103 32.0215
150 0.8 0.00108578 100.886 31.772
150 0.8 0.00108578 106.49 33.7515
150 0.8 0.00108578 101.3 30.6777
150 0.8 0.00108578 103.4 30.9284
150 0.8 0.00108578 100.163 30.3102
150 0.8 0.00108578 100.054 34.6938
150 0.8 0.00108578 106.17 30.2704
150 0.8 0.00108578 99.491 29.3806
150 0.8 0.00108578 100.212 30.1737
150 0.8 0.00108578 97.3536 29.3281
150 0.8 0.00108578 104.69 35.9948
150 0.8 0.00108578 100.421 31.6853
150 0.8 0.00108578 101.421 30.5147
150 0.8 0.00108578 100.339 31.5618
150 0.8 0.00108578 99.5689 35.2429
150 0.8 0.00108578 108.139 32.1616
150 0.8 0.00108578 102.787 30.8713
150 0.8 0.00108578 102.083 31.6954
150 0.8 0.00108578 98.5665 29.7215
150 0.8 0.00108578 100.673 34.4335
150 0.8 0.00108578 104.818 30.1551
150 0.8 0.00108578 101.021 32.6428
150 0.8 0.00108578 98.0501 34.2863
150 0.8 0.00108578 99.6678 36.4225
150 0.8 0.00108578 108.722 37.7946
150 0.8 0.00108578 106.25 35.745
150 0.8 0.00108578 104.607 35.5578
150 0.8 0.00108578 102.193 32.64
150 0.8 0.00108578 107.671 39.7221
150 0.8 0.00108578 106.808 36.4992
150 0.8 0.00108578 104.464 34.2526
150 0.8 0.00108578 106.57 35.4053
150 0.8 0.00108578 107.513 36.0131
150 0.8 0.00108578 110.653 32.658
150 0.8 0.00108578 103.416 31.5204
150 0.8 0.00108578 101.759 30.2387
150 0.8 0.00108578 104.394 34.9495
150 0.8 0.00108578 109.924 31.643
150 0.8 0.00108578 102.117 30.5564
150 0.8 0.00108578 100.23 31.3024
150 0.8 0.00108578 101.175 32.4436
150 0.8 0.00108578 103.997 35.0735
150 0.8 0.00108578 103.723 31.7767
150 0.8 0.00108578 102.66 30.3716
150 0.8 0.00108578 99.1793 29.6544
150 0.8 0.00108578 100.306 35.0023
150 0.8 0.00108578 109.077 31.9668
150 0.8 0.00108578 100.553 29.965
150 0.8 0.00108578 98.4473 30.1558
150 0.8 0.00108578 100.594 30.6693
150 0.8 0.00108578 103.181 35.7123
150 0.8 0.00108578 104.859 32.6154
150 0.8 0.00108578 98.3744 30.4349
150 0.8 0.00108578 100.663 31.9443
150 0.8 0.00108578 97.1139 32.0548
150 0.8 0.00108578 102.486 31.3614
150 0.8 0.00108578 100.179 31.2315
150 0.8 0.00108578 98.1693 29.4693
150 0.8 0.00108578 95.7813 29.1613
150 0.8 0.00108578 93.0541 28.509
150 0.8 0.00108578 95.284 28.8852
150 0.8 0.00108578 94.6155 29.0745
150 0.8 0.00108578 93.1748 29.9792
150 0.8 0.00108578 95.9637 32.0295
150 0.8 0.00108578 92.3691 31.0344
150 0.8 0.00108578 92.4801 31.8516
150 0.8 0.00108578 95.2579 32.854
150 0.8 0.00108578 94.7545 32.8395
150 0.8 0.00108578 94.2903 32.1143
150 0.8 0.00108578 96.7142 32.5475
150 0.8 0.00108578 95.0174 32.1319
150 0.8 0.00108578 86.2896 26.581
150 0.8 0.00108578 87.0905 27.176
