300 0.8 -1 100.34 5.5e-05
300 0.8 -1 98.0009 5.7e-05
300 0.8 -1 98.7303 4.1e-05
300 0.8 -1 98.9409 4e-05
300 0.8 -1 111.277 4.5e-05
300 0.8 -1 109.087 4.3e-05
300 0.8 -1 126.095 6.1e-05
300 0.8 -1 122.26 6e-05
300 0.8 -1 107.213 0.00011
300 0.8 -1 110.714 0.000107
300 0.8 -1 109.761 6.9e-05
300 0.8 -1 100.004 4.2e-05
300 0.8 -1 100.924 5.2e-05
300 0.8 -1 103.242 4.2e-05
300 0.8 -1 104.465 3e-05
300 0.8 -1 103.098 7e-05
300 0.8 -1 94.5846 7.2e-05
300 0.8 -1 98.7853 5e-05
300 0.8 -1 97.3204 5.6e-05
300 0.8 -1 102.84 4e-05
300 0.8 -1 112.445 4.2e-05
300 0.8 -1 106.043 4.1e-05
300 0.8 -1 104.237 4.1e-05
300 0.8 -1 117.403 6.8e-05
300 0.8 -1 103.347 4.1e-05
300 0.8 -1 97.6036 6.6e-05
300 0.8 -1 110.515 4.6e-05
300 0.8 -1 128.984 0.000106
300 0.8 -1 110.566 5.3e-05
300 0.8 -1 102.712 4.9e-05
300 0.8 -1 89.1023 5e-05
300 0.8 -1 90.9784 5.8e-05
300 0.8 -1 104.099 5.6e-05
300 0.8 -1 121.756 5.5e-05
300 0.8 -1 103.25 4.1e-05
300 0.8 -1 95.5355 4e-05
300 0.8 -1 90.5294 4.1e-05
300 0.8 -1 86.1942 4e-05
300 0.8 -1 88.1818 4.4e-05
300 0.8 -1 93.1223 4.9e-05
300 0.8 -1 95.5942 4.2e-05
300 0.8 -1 87.9757 4.2e-05
300 0.8 -1 86.6558 4.9e-05
300 0.8 -1 87.251 4.4e-05
300 0.8 -1 89.7451 4.2e-05
300 0.8 -1 90.3583 4.8e-05
300 0.8 -1 88.5266 4.1e-05
300 0.8 -1 86.3109 4.9e-05
300 0.8 -1 89.2216 4.2e-05
300 0.8 -1 89.0757 4.1e-05
300 0.8 -1 94.6837 6e-05
300 0.8 -1 103.571 6.7e-05
300 0.8 -1 101.214 6.4e-05
300 0.8 -1 106.619 5.5e-05
300 0.8 -1 110.445 7.2e-05
300 0.8 -1 119.127 6.2e-05
300 0.8 -1 95.4921 5.3e-05
300 0.8 -1 98.3212 7.1e-05
300 0.8 -1 110.985 5.2e-05
300 0.8 -1 109.114 6.9e-05
300 0.8 -1 107.675 3.9e-05
300 0.8 -1 97.6568 5.9e-05
300 0.8 -1 106.377 4e-05
300 0.8 -1 104.305 4.4e-05
300 0.8 -1 111.732 4.1e-05
300 0.8 -1 110.133 6.1e-05
300 0.8 -1 98.0565 4.9e-05
300 0.8 -1 108.31 6.3e-05
300 0.8 -1 102.619 5.6e-05
300 0.8 -1 96.2823 5.3e-05
300 0.8 -1 110.082 6.7e-05
300 0.8 -1 99.5887 5.5e-05
300 0.8 -1 116.691 5.7e-05
300 0.8 -1 113.54 7.6e-05
300 0.8 -1 94.3737 4.9e-05
300 0.8 -1 90.083 6.6e-05
300 0.8 -1 100.944 4.2e-05
300 0.8 -1 89.3804 0.00013
300 0.8 -1 89.4868 5.8e-05
300 0.8 -1 86.5484 5.6e-05
