450 0.8 0.00900901 89.5182 78.5274
450 0.8 0.00900901 87.7701 78.8002
450 0.8 0.00900901 85.6641 77.3265
450 0.8 0.00900901 88.1052 81.2436
450 0.8 0.00900901 88.8215 84.0084
450 0.8 0.00900901 86.7923 79.2024
450 0.8 0.00900901 85.4749 76.7902
450 0.8 0.00900901 87.1876 78.4054
450 0.8 0.00900901 85.2745 78.1073
450 0.8 0.00900901 85.0996 77.0636
450 0.8 0.00900901 87.2928 75.6333
450 0.8 0.00900901 87.4237 77.2099
450 0.8 0.00900901 86.7114 76.0075
450 0.8 0.00900901 86.303 78.1196
450 0.8 0.00900901 85.7796 76.401
450 0.8 0.00900901 87.0682 75.1604
450 0.8 0.00900901 85.6098 74.6804
450 0.8 0.00900901 86.7308 75.9156
450 0.8 0.00900901 85.0652 75.9421
450 0.8 0.00900901 85.9929 74.4926
450 0.8 0.00900901 87.458 76.1839
450 0.8 0.00900901 84.9892 73.7997
450 0.8 0.00900901 84.7722 73.8127
450 0.8 0.00900901 87.658 77.4055
450 0.8 0.00900901 85.7977 74.9996
450 0.8 0.00900901 86.3594 73.9101
450 0.8 0.00900901 87.3404 75.9138
450 0.8 0.00900901 85.0284 73.9781
450 0.8 0.00900901 84.8221 74.419
450 0.8 0.00900901 85.9418 75.1142
450 0.8 0.00900901 85.2529 73.6916
450 0.8 0.00900901 85.0805 73.5254
450 0.8 0.00900901 84.7475 73.7214
450 0.8 0.00900901 84.8553 74.1353
450 0.8 0.00900901 86.2477 74.4173
450 0.8 0.00900901 86.9296 75.2542
450 0.8 0.00900901 85.1494 73.9124
450 0.8 0.00900901 84.8544 73.748
450 0.8 0.00900901 88.4136 77.532
450 0.8 0.00900901 85.6236 73.9516
450 0.8 0.00900901 85.3469 73.7879
450 0.8 0.00900901 87.0809 75.8749
450 0.8 0.00900901 85.1007 73.8347
450 0.8 0.00900901 85.0531 75.2664
450 0.8 0.00900901 88.2853 76.0642
450 0.8 0.00900901 87.3606 76.157
450 0.8 0.00900901 87.3876 75.1432
450 0.8 0.00900901 86.7253 75.722
450 0.8 0.00900901 87.0669 75.8668
450 0.8 0.00900901 87.9664 75.7774
450 0.8 0.00900901 85.1776 73.8023
450 0.8 0.00900901 85.0754 73.7438
450 0.8 0.00900901 85.3447 74.1039
450 0.8 0.00900901 87.6768 76.2376
450 0.8 0.00900901 86.7123 74.0061
450 0.8 0.00900901 86.0931 73.7113
450 0.8 0.00900901 85.3477 73.8912
450 0.8 0.00900901 84.9117 74.1918
450 0.8 0.00900901 85.6999 74.346
450 0.8 0.00900901 87.0876 73.9884
450 0.8 0.00900901 85.68 73.7056
450 0.8 0.00900901 87.2373 75.6441
450 0.8 0.00900901 86.0441 74.4716
450 0.8 0.00900901 87.2427 74.8019
450 0.8 0.00900901 85.4087 74.3106
450 0.8 0.00900901 85.5374 73.6888
450 0.8 0.00900901 84.9638 73.2472
450 0.8 0.00900901 87.2334 75.4471
450 0.8 0.00900901 83.6675 71.8487
450 0.8 0.00900901 84.96 73.4434
450 0.8 0.00900901 85.2184 73.58
450 0.8 0.00900901 85.745 74.395
450 0.8 0.00900901 84.7137 72.8186
450 0.8 0.00900901 84.5339 73.0348
450 0.8 0.00900901 86.7671 75.0773
450 0.8 0.00900901 84.9489 73.3383
450 0.8 0.00900901 85.6676 73.9952
450 0.8 0.00900901 84.2708 72.4368
450 0.8 0.00900901 84.5918 73.4663
450 0.8 0.00900901 85.9136 73.7014
