650 0.8 -1 138.154 4.4e-05
650 0.8 -1 134.05 7.2e-05
650 0.8 -1 130.24 7.4e-05
650 0.8 -1 132.102 5.7e-05
650 0.8 -1 132.166 4.3e-05
650 0.8 -1 156.486 8.4e-05
650 0.8 -1 138.389 5.7e-05
650 0.8 -1 132.535 9.6e-05
650 0.8 -1 139.934 5.6e-05
650 0.8 -1 142.769 6.4e-05
650 0.8 -1 137.636 7e-05
650 0.8 -1 156.508 6.7e-05
650 0.8 -1 157.328 7.6e-05
650 0.8 -1 132.535 0.000156
650 0.8 -1 161.717 0.00026
650 0.8 -1 130.311 7.2e-05
650 0.8 -1 136.277 6.3e-05
650 0.8 -1 128.34 5.6e-05
650 0.8 -1 133.896 4.3e-05
650 0.8 -1 128.937 5.4e-05
650 0.8 -1 137.126 4.2e-05
650 0.8 -1 134.056 6.4e-05
650 0.8 -1 131.614 7e-05
650 0.8 -1 123.267 5e-05
650 0.8 -1 125.536 5.5e-05
650 0.8 -1 136.086 4.7e-05
650 0.8 -1 137.816 5.7e-05
650 0.8 -1 143.556 4.3e-05
650 0.8 -1 140.749 5.7e-05
650 0.8 -1 142.593 6.5e-05
650 0.8 -1 138.556 5.2e-05
650 0.8 -1 141.291 5.9e-05
650 0.8 -1 131.199 4.8e-05
650 0.8 -1 140.041 5.8e-05
650 0.8 -1 140.627 4.4e-05
650 0.8 -1 152.897 9e-05
650 0.8 -1 134.748 8.2e-05
650 0.8 -1 147.99 5.5e-05
650 0.8 -1 144.394 5.8e-05
650 0.8 -1 141.273 7e-05
650 0.8 -1 134.662 4e-05
650 0.8 -1 131.177 4.4e-05
650 0.8 -1 150.066 7.7e-05
650 0.8 -1 134.084 4e-05
650 0.8 -1 128.484 5.9e-05
650 0.8 -1 130.774 9.5e-05
650 0.8 -1 123.992 4.1e-05
650 0.8 -1 132.828 7.8e-05
650 0.8 -1 124.675 6.3e-05
650 0.8 -1 140.026 7.4e-05
650 0.8 -1 143.92 6.4e-05
650 0.8 -1 134.548 4.2e-05
650 0.8 -1 138.709 5.6e-05
650 0.8 -1 132.568 6.8e-05
650 0.8 -1 130.317 7e-05
650 0.8 -1 136.586 6.1e-05
650 0.8 -1 147.839 6.6e-05
650 0.8 -1 137.19 4.7e-05
650 0.8 -1 133.858 6.2e-05
650 0.8 -1 116.573 4.3e-05
650 0.8 -1 150.761 5.5e-05
650 0.8 -1 119.617 6.9e-05
650 0.8 -1 120.653 4.3e-05
650 0.8 -1 106.606 0.000195
650 0.8 -1 115.463 4.2e-05
650 0.8 -1 108.721 5.3e-05
650 0.8 -1 107.797 6.8e-05
650 0.8 -1 103.889 4.1e-05
650 0.8 -1 108.416 5.4e-05
650 0.8 -1 110.117 4.1e-05
650 0.8 -1 114.563 4.3e-05
650 0.8 -1 111.552 7.5e-05
650 0.8 -1 105.836 4e-05
650 0.8 -1 105.676 6.1e-05
650 0.8 -1 100.33 7.2e-05
650 0.8 -1 96.9721 4.7e-05
650 0.8 -1 99.9155 5.3e-05
650 0.8 -1 93.4947 4e-05
650 0.8 -1 101.723 4.2e-05
650 0.8 -1 101.121 4.2e-05
